,HGPS_917_L1_ASO_1,HGPS_478_L1_ASO_1,HGPS_297_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
1677,0.0,0.0,0.0,174326027,174330643,ENSG00000231453,0,0.0
1678,0.0,0.0,5.3411326885417085e-06,1366234,1580747,ENSG00000231482,0,1.780377562847236e-06
1679,0.0,0.0,0.0,231559903,231560364,ENSG00000231494,0,0.0
1680,6.896405057567081e-07,0.0,0.0,4628216,4656498,ENSG00000231532,0,2.2988016858556938e-07
1681,0.0,0.0,0.0,229942728,229945137,ENSG00000231534,0,0.0
1682,0.0,0.0,0.0,236407846,236409077,ENSG00000231546,0,0.0
1683,0.0,0.0,6.5068736818715105e-06,169767185,169768799,ENSG00000231550,0,2.16895789395717e-06
1684,4.6860823306372135e-06,0.0,0.0,198882573,199071791,ENSG00000231557,0,1.5620274435457378e-06
1685,9.869173488341504e-06,0.0,1.4849967432097107e-05,56750300,56750563,ENSG00000231570,0,8.239713640146204e-06
1686,1.46100661175142e-05,3.820516513024525e-06,8.24381365907982e-06,96010526,96023398,ENSG00000231584,0,8.89146542987285e-06
1687,7.861984917966717e-06,3.0838508265889644e-06,1.1238297591010196e-05,62957326,63048640,ENSG00000231609,0,7.394711111855293e-06
1688,0.0,0.0,8.616244850492102e-06,197197927,197199276,ENSG00000231621,0,2.8720816168307007e-06
1689,1.280325203836284e-05,0.0,0.0,27049683,27050264,ENSG00000231636,0,4.26775067945428e-06
1690,0.0,8.580924993434495e-07,0.0,185652374,185800151,ENSG00000231646,0,2.8603083311448315e-07
1691,0.0,0.0,1.6706213353355655e-05,26140263,26141264,ENSG00000231655,0,5.568737784451885e-06
1692,5.364928572701611e-06,5.694217051816683e-06,6.885377362342548e-06,217284019,217756593,ENSG00000231672,0,5.981507662286947e-06
1693,0.0,0.0,0.0,234444590,234454595,ENSG00000231682,0,0.0
1694,6.579448992227669e-06,0.0,3.712491842517093e-06,187712816,188384365,ENSG00000231689,0,3.430646944914921e-06
1695,1.5984428164950985e-05,0.0,1.2025740467095389e-05,197533803,197533965,ENSG00000231699,0,9.336722877348792e-06
1696,1.418581712130944e-06,3.709575905075078e-06,4.62478113125471e-06,127455394,127514623,ENSG00000231731,0,3.250979582820244e-06
1697,0.0,0.0,1.4683113857777859e-05,187415552,187415818,ENSG00000231739,0,4.894371285925953e-06
1698,0.0,0.0,0.0,112621809,112622167,ENSG00000231747,0,0.0
1699,0.0,0.0,0.0,143629133,143656179,ENSG00000231758,0,0.0
1700,5.339061030905525e-06,0.0,0.0,81983272,82005700,ENSG00000231781,0,1.7796870103018419e-06
1701,0.0,5.3367528107948684e-06,2.5590022065846193e-06,219684030,219684795,ENSG00000231802,0,2.631918339126496e-06
1702,0.0,0.0,0.0,4514204,4515056,ENSG00000231821,0,0.0
1703,7.089691947707422e-06,2.7809201662759634e-06,0.0,99102018,99102752,ENSG00000231822,0,3.2902040379944616e-06
1704,0.0,4.908684694362318e-07,4.707482492363322e-06,43027823,43040662,ENSG00000231826,0,1.7327836539331845e-06
1705,0.0,0.0,0.0,44996413,44996873,ENSG00000231848,0,0.0
1706,2.2174142932896565e-05,1.0437325967633062e-05,3.169678150423094e-05,105092368,105103036,ENSG00000231851,0,2.1436083468253525e-05
1707,0.0,0.0,0.0,191021526,191032314,ENSG00000231858,0,0.0
1708,1.3094766846573685e-05,5.603346671080018e-06,9.553192546148194e-06,135985124,136022593,ENSG00000231890,0,9.417102021267299e-06
1709,8.377690686721288e-06,0.0,6.302880092573665e-06,202178660,202179391,ENSG00000231903,0,4.893523593098318e-06
1710,2.3866825616553038e-05,2.1844021933977017e-05,2.0948656311824532e-05,208255214,208256181,ENSG00000231908,0,2.2219834620784863e-05
1711,4.301216337190304e-06,8.435725630797727e-07,0.0,113526836,113542738,ENSG00000231943,0,1.7149296334233588e-06
1712,0.0,0.0,0.0,20590775,20592548,ENSG00000231948,0,0.0
1713,0.0,0.0,0.0,206115547,206122323,ENSG00000231955,0,0.0
1714,9.111280605097507e-06,5.718216066368191e-06,1.0693472108561538e-05,149587196,150047447,ENSG00000231969,0,8.507656260009079e-06
1715,0.0,0.0,0.0,228475224,228841689,ENSG00000232023,0,0.0
1716,5.169567055366238e-06,8.111017194639237e-06,3.88927720970373e-06,37325340,37326797,ENSG00000232028,0,5.723287153236402e-06
1717,7.26767586638709e-06,2.850734091620416e-06,2.7338852145101588e-06,100822661,100847220,ENSG00000232034,0,4.284098390839222e-06
1718,4.547251791047014e-07,0.0,0.0,5932543,6003510,ENSG00000232044,0,1.5157505970156714e-07
1719,3.995085825687998e-06,6.268263773700633e-06,5.510389131981451e-06,66574030,66731223,ENSG00000232046,0,5.257912910456694e-06
1720,1.5462681516660835e-06,0.0,0.0,100208254,100251484,ENSG00000232084,0,5.154227172220279e-07
1721,9.338572983467492e-07,0.0,0.0,206651621,206721570,ENSG00000232125,0,3.1128576611558307e-07
1722,1.3517311540370593e-05,5.302143554869677e-06,8.898424046991774e-06,201137516,201140027,ENSG00000232133,0,9.239293047410681e-06
1723,1.5174500676862404e-06,2.3808693798378362e-06,2.283279767154479e-06,120552481,120558119,ENSG00000232140,0,2.0605330715595184e-06
1724,0.0,0.0,0.0,66383306,66392450,ENSG00000232164,0,0.0
1725,2.658634471679219e-06,0.0,2.000199665313643e-06,42826322,42827617,ENSG00000232202,0,1.552944712330954e-06
1726,8.193276050933688e-06,6.427598514562768e-06,2.46565496541029e-05,69594741,69595058,ENSG00000232228,0,1.3092474739866452e-05
1727,1.5236618652822321e-05,0.0,0.0,148595158,148595328,ENSG00000232238,0,5.078872884274107e-06
1728,0.0,0.0,0.0,48780602,48780895,ENSG00000232285,0,0.0
1729,2.5493755301437366e-05,1.9999768465782635e-05,1.5343997645819897e-05,161340816,161341326,ENSG00000232320,0,2.0279173804346634e-05
1730,0.0,0.0,0.0,236733289,236754363,ENSG00000232328,0,0.0
1731,7.4726437369288314e-06,1.9540882621537602e-06,0.0,143937073,143964156,ENSG00000232377,0,3.1422439996941975e-06
1732,0.0,0.0,6.282678512264117e-06,63108118,63108429,ENSG00000232403,0,2.0942261707547056e-06
1733,0.0,0.0,0.0,165833048,165839098,ENSG00000232411,0,0.0
1734,0.0,0.0,0.0,23018125,23199056,ENSG00000232451,0,0.0
1735,9.405999273256767e-06,3.689488004446915e-06,0.0,133431666,133433897,ENSG00000232474,0,4.3651624259012275e-06
1736,2.0103872036843185e-06,0.0,1.814996018789327e-05,202924609,202925904,ENSG00000232479,0,6.7201157971925304e-06
1737,1.4022937561812788e-05,0.0,1.477004297337856e-05,216479030,216498770,ENSG00000232485,0,9.597660178397116e-06
1738,1.951656772669818e-05,1.9138355105888633e-06,5.506167704420289e-06,85889151,85891136,ENSG00000232504,0,8.97885698056911e-06
1739,1.2442510955619007e-05,0.0,0.0,91747940,91748986,ENSG00000232531,0,4.1475036518730025e-06
1740,0.0,2.3943494871622976e-06,1.5308049078775282e-06,172137345,172370401,ENSG00000232555,0,1.3083847983466086e-06
1741,0.0,0.0,3.9125662702774264e-06,186261419,186261919,ENSG00000232568,0,1.304188756759142e-06
1742,8.713919042156732e-06,1.0254061873856682e-05,3.2779192103054668e-06,144521868,144579434,ENSG00000232606,0,7.415300042106293e-06
1743,0.0,0.0,0.0,65030720,65053017,ENSG00000232613,0,0.0
1744,1.673744194595092e-05,1.7507291983830665e-05,8.394842400602092e-06,218841599,218842065,ENSG00000232625,0,1.4213192110127894e-05
1745,2.457982822248958e-05,1.5426236486551856e-05,2.9587859609734973e-05,65373700,65380685,ENSG00000232693,0,2.3197974772925468e-05
1746,1.299482194278497e-05,0.0,4.888268588873454e-06,60938204,60938604,ENSG00000232713,0,5.9610301772194746e-06
1747,0.0,0.0,0.0,95574901,95580769,ENSG00000232717,0,0.0
1748,6.159484167384745e-06,0.0,0.0,201101382,201103136,ENSG00000232719,0,2.0531613891282485e-06
1749,0.0,1.1899149367031002e-06,2.2822828413321712e-06,199867396,199911159,ENSG00000232732,0,1.1573992593450904e-06
1750,1.7999736074924894e-05,1.412073463969675e-05,3.3854848020796635e-05,131460999,131461577,ENSG00000232742,0,2.1991772911806094e-05
1751,1.9353476662547953e-05,3.2263321920943454e-05,3.458098262604547e-05,172464262,172466022,ENSG00000232788,0,2.8732593736512292e-05
1752,4.116053386091306e-06,0.0,0.0,209145241,209147687,ENSG00000232799,0,1.3720177953637687e-06
1753,5.328142721650328e-06,0.0,0.0,236391074,236392388,ENSG00000232893,0,1.7760475738834428e-06
1754,2.0793789066641207e-06,0.0,1.5644019655938917e-06,138412066,138413318,ENSG00000232915,0,1.214593624086004e-06
1755,1.2422832102706185e-05,1.0221070186949396e-05,1.390533059247268e-05,95807052,95835003,ENSG00000232931,0,1.2183077627376087e-05
1756,0.0,0.0,0.0,216156342,216156811,ENSG00000232970,0,0.0
1757,1.561641069492751e-05,1.6334698155227498e-05,1.2494825577088437e-05,38073447,38231651,ENSG00000232973,0,1.4815311475747815e-05
1758,9.63795980672539e-06,0.0,0.0,107754112,107822129,ENSG00000232991,0,3.2126532689084632e-06
1759,0.0,5.516805245087258e-06,1.0581353309930612e-05,203040108,203040899,ENSG00000232994,0,5.366052851672623e-06
1760,0.0,0.0,0.0,70089721,70096100,ENSG00000233060,0,0.0
1761,1.718642353673986e-06,2.0224040107863984e-06,0.0,131360492,131364168,ENSG00000233087,0,1.247015454820128e-06
1762,3.3360586498355946e-06,0.0,4.7687219299128986e-05,40746481,40767452,ENSG00000233128,0,1.7007759316321528e-05
1763,1.9889021358742285e-05,2.080383043174045e-05,0.0,175184215,175184607,ENSG00000233131,0,1.3564283930160912e-05
1764,2.356551051198891e-06,1.6176183615642641e-06,4.4323246384754066e-07,216694404,217336120,ENSG00000233143,0,1.4724672922035651e-06
1765,0.0,0.0,0.0,94912432,94912831,ENSG00000233158,0,0.0
1766,0.0,0.0,0.0,87972656,87973082,ENSG00000233205,0,0.0
1767,1.9955030602196868e-06,0.0,0.0,130830978,130836994,ENSG00000233221,0,6.651676867398956e-07
1768,1.826258269915914e-05,3.581734235798107e-05,5.953865443190405e-05,47905678,47908176,ENSG00000233230,0,3.787285982968142e-05
1769,0.00011390322789840896,6.36257225294331e-05,0.00011799758962974945,56173534,56185870,ENSG00000233251,0,9.850884668586382e-05
1770,3.6610704361256146e-05,4.3081468451044546e-05,5.967808919655817e-05,54051334,54051760,ENSG00000233266,0,4.645675400295296e-05
1771,2.2017986991351e-05,0.0,0.0,95434759,95435113,ENSG00000233275,0,7.339328997117e-06
1772,2.2276520105357127e-05,1.6077789262069206e-05,1.2737249751216727e-05,677186,697382,ENSG00000233296,0,1.7030519706214354e-05
1773,0.0,0.0,4.828068213265591e-06,109732731,109733136,ENSG00000233307,0,1.6093560710885302e-06
1774,1.1569546160634773e-05,5.445762888370846e-06,3.481697497865554e-06,110184054,110185179,ENSG00000233370,0,6.832335515623723e-06
1775,1.961944136016437e-06,7.69569393275042e-07,0.0,240954617,240967451,ENSG00000233392,0,9.105045097638262e-07
1776,2.2558110711028837e-06,3.5393529858068742e-06,1.6971391156020671e-06,162092232,162095032,ENSG00000233397,0,2.497434390837275e-06
1777,6.947898112934585e-06,1.0901207131783657e-05,0.0,20606280,20606654,ENSG00000233416,0,5.949701748239414e-06
1778,2.3991361020036765e-06,1.8821145035465066e-06,0.0,58251440,58252525,ENSG00000233426,0,1.4270835351833942e-06
1779,5.295654073713833e-06,4.154423445876305e-06,0.0,129496297,129496788,ENSG00000233428,0,3.1500258398633796e-06
1780,0.0,1.419428036475011e-06,0.0,203634577,203636016,ENSG00000233459,0,4.7314267882500367e-07
1781,0.0,0.0,0.0,107902997,107903134,ENSG00000233494,0,0.0
1782,0.0,0.0,0.0,231452195,231453153,ENSG00000233538,0,0.0
1783,0.0,0.0,2.701854878572034e-06,202840331,202841781,ENSG00000233579,0,9.006182928573446e-07
1784,0.0,5.332112184725718e-05,1.7045179980428653e-05,216303325,216321737,ENSG00000233581,0,2.3455433942561946e-05
1785,1.164712502223823e-06,0.0,0.0,22508129,22548800,ENSG00000233587,0,3.8823750074127434e-07
1786,0.0,0.0,4.197421200301046e-06,55435156,55435622,ENSG00000233594,0,1.3991404001003487e-06
1788,1.1683685152178168e-05,0.0,0.0,236167418,236294927,ENSG00000233611,0,3.8945617173927225e-06
1789,0.0,0.0,0.0,558153,578145,ENSG00000233633,0,0.0
1790,0.0,4.428504448632597e-07,0.0,104764932,104853183,ENSG00000233639,0,1.476168149544199e-07
1791,2.88381238192816e-05,1.1803520709460029e-05,2.075279375920023e-05,190534855,190569776,ENSG00000233654,0,2.0464812762647287e-05
1792,0.0,0.0,0.0,87221113,87222488,ENSG00000233671,0,0.0
1793,1.4287687100732538e-05,1.5211731470516608e-05,3.0712036140476707e-06,86861825,86912978,ENSG00000233673,0,1.0856874061765605e-05
1794,0.0,0.0,0.0,317912,342118,ENSG00000233684,0,0.0
1795,2.568222539086916e-06,0.0,0.0,64606975,64616556,ENSG00000233694,0,8.560741796956387e-07
1796,0.0,0.0,0.0,23347654,23351864,ENSG00000233714,0,0.0
1797,4.631932052060217e-06,0.0,0.0,63232453,63233577,ENSG00000233716,0,1.543977350686739e-06
1798,8.652426102519025e-07,0.0,9.764362425836797e-07,58427738,59063766,ENSG00000233723,0,6.13892950945194e-07
1799,0.0,0.0,0.0,132915557,132931494,ENSG00000233729,0,0.0
1800,0.0,0.0,0.0,24334512,24335152,ENSG00000233747,0,0.0
1801,4.0710340526164864e-05,2.7501417714879277e-05,3.4881954730292186e-05,95207521,95259774,ENSG00000233757,0,3.436457099044544e-05
1802,8.743160379353539e-05,6.858980996243214e-05,5.7007928644269e-05,171517270,171517716,ENSG00000233762,0,7.100978080007885e-05
1803,1.364645363367966e-05,1.2688116946223767e-05,3.802513462709443e-06,191846534,192044525,ENSG00000233766,0,1.0045694680870956e-05
1804,0.0,0.0,0.0,132262328,132263042,ENSG00000233786,0,0.0
1805,3.25479298685068e-06,0.0,1.2243570930275379e-06,241881363,242078722,ENSG00000233806,0,1.4930500266260727e-06
1806,1.452319805515196e-06,0.0,0.0,145872209,145931146,ENSG00000233842,0,4.841066018383987e-07
1807,0.0,0.0,0.0,47035279,47040524,ENSG00000233845,0,0.0
1808,9.07826408754011e-05,0.00012819363785982838,4.0979701021368804e-05,70301451,70302072,ENSG00000233849,0,8.665199325219942e-05
1809,5.5593067850412884e-06,0.0,0.0,30051066,30146606,ENSG00000233862,0,1.8531022616804295e-06
1810,0.0,0.0,0.0,221944223,221944612,ENSG00000233868,0,0.0
1811,0.0,0.0,0.0,202614853,202615529,ENSG00000233888,0,0.0
1812,1.0094776338269556e-06,0.0,0.0,59238703,59733396,ENSG00000233891,0,3.364925446089852e-07
1813,0.0,0.0,0.0,71984182,71984434,ENSG00000233971,0,0.0
1814,1.3737056930943698e-05,3.5922255234760076e-06,0.0,43041193,43043782,ENSG00000233978,0,5.776427484806569e-06
1815,0.0,0.0,0.0,15564170,15573868,ENSG00000234022,0,0.0
1816,1.0341548121012486e-05,5.249530635802389e-06,3.6613508256246292e-06,88627539,88631821,ENSG00000234028,0,6.417476527479835e-06
1817,0.0,1.070144677529378e-05,0.0,171492905,171493095,ENSG00000234061,0,3.5671489250979264e-06
1818,1.6035960594331426e-05,8.386772785753565e-06,1.493701297563263e-05,27356246,27367622,ENSG00000234072,0,1.3119915451905873e-05
1819,0.0,0.0,0.0,233647926,233649026,ENSG00000234143,0,0.0
1820,2.0467099745303284e-06,0.0,0.0,105874509,105962386,ENSG00000234162,0,6.822366581767761e-07
1821,0.00014464866709376216,9.619810952736743e-05,7.702848075915647e-05,3558419,3564842,ENSG00000234171,0,0.00010595841912676201
1822,2.083813744602899e-06,5.449150636993479e-07,0.0,104746638,104757719,ENSG00000234177,0,8.76242936100749e-07
1823,0.0,0.0,0.0,222917387,222919363,ENSG00000234193,0,0.0
1824,2.659539098337556e-06,5.563732807030965e-06,8.67048116326927e-06,113970719,114007304,ENSG00000234199,0,5.6312510228792644e-06
1825,1.2586772251765524e-06,9.874281656339991e-07,1.8939089004984582e-06,87700984,87738105,ENSG00000234231,0,1.38000476376967e-06
1826,0.00010130100284486806,6.357624689960187e-05,6.401883312259735e-05,241544403,241558977,ENSG00000234235,0,7.629869428902243e-05
1827,0.0,0.0,0.0,65439838,65456571,ENSG00000234255,0,0.0
1828,0.0,2.1071920985202546e-05,1.3472135370341328e-05,152131555,152131845,ENSG00000234272,0,1.1514685451847958e-05
1829,0.0,0.0,0.0,6258348,6341788,ENSG00000234275,0,0.0
1830,0.0,2.507946396543093e-06,0.0,238554541,238740849,ENSG00000234279,0,8.35982132181031e-07
1831,0.0,0.0,3.5276467096729523e-06,210324759,210469246,ENSG00000234281,0,1.1758822365576507e-06
1832,0.0,0.0,0.0,212795300,212819264,ENSG00000234308,0,0.0
1833,0.0,0.0,2.8851865723209475e-07,170700368,170813670,ENSG00000234350,0,9.617288574403159e-08
1834,2.403562507631719e-06,1.8855870071611452e-06,0.0,41931599,41934660,ENSG00000234362,0,1.4297165049309548e-06
1835,0.0,0.0,0.0,20063856,20106829,ENSG00000234378,0,0.0
1836,1.963422577935906e-06,0.0,0.0,102438713,102440475,ENSG00000234389,0,6.54474192645302e-07
1837,1.0788661432309603e-06,0.0,2.4350256849060648e-06,2895048,3126026,ENSG00000234423,0,1.1712972760456752e-06
1838,0.0,0.0,0.0,63684305,63684710,ENSG00000234488,0,0.0
1839,0.0,0.0,0.0,74407797,74413603,ENSG00000234521,0,0.0
1840,0.0,0.0,0.0,64846130,64863626,ENSG00000234572,0,0.0
1841,1.9122655396979378e-05,1.8752076489639352e-05,3.596689355830901e-05,157725708,157736005,ENSG00000234584,0,2.461387514830925e-05
1842,4.103089440064764e-06,0.0,0.0,181683113,181685707,ENSG00000234595,0,1.3676964800215879e-06
1843,0.0,0.0,5.734920125157906e-06,19458220,19468961,ENSG00000234597,0,1.911640041719302e-06
1844,0.0,0.0,1.2605760123118596e-05,61416887,61417197,ENSG00000234624,0,4.201920041039532e-06
1845,2.326305174914807e-05,3.6499577472628835e-05,8.750873628790291e-06,219425071,219426184,ENSG00000234638,0,2.2837834283522402e-05
1846,0.0,0.0,5.1246946463957606e-06,138288029,138288793,ENSG00000234645,0,1.7082315487985868e-06
1847,6.925275617001336e-07,1.3582140337554966e-06,2.605084035826568e-07,181086076,181409321,ENSG00000234663,0,7.704166663460955e-07
1848,1.449895272268896e-06,2.2748762961706018e-06,0.0,47192405,47345074,ENSG00000234690,0,1.241590522813166e-06
1849,0.0,0.0,0.0,204090457,204109849,ENSG00000234714,0,0.0
1850,3.9003918820779354e-06,0.0,8.803274077109842e-06,241754793,241755740,ENSG00000234793,0,4.234555319729259e-06
1851,9.22287360327575e-05,3.9794229573703606e-05,4.857122087968735e-05,10589166,10604830,ENSG00000234818,0,6.019806216204949e-05
1852,7.697080628254262e-06,0.0,0.0,201549631,201550307,ENSG00000234842,0,2.5656935427514206e-06
1853,0.0,0.0,0.0,158419955,158425303,ENSG00000234890,0,0.0
1854,1.1897085821275142e-05,3.7332900809319907e-06,1.6111197506400837e-05,207186717,207236066,ENSG00000234902,0,1.058052446953599e-05
1855,0.0,1.1048520725111425e-05,0.0,195569628,195572970,ENSG00000234919,0,3.6828402417038085e-06
1856,2.6185545628300544e-05,5.13561895902358e-06,4.925114835765037e-06,43229573,43233394,ENSG00000234936,0,1.2082093141029722e-05
1857,0.0,0.0,0.0,54545368,54546677,ENSG00000234943,0,0.0
1858,1.8028165227283126e-05,6.76406125548399e-06,8.255938539887322e-06,27335520,27342599,ENSG00000234945,0,1.1016055007551478e-05
1859,0.0,8.078957877145532e-06,0.0,23943846,23944351,ENSG00000234946,0,2.6929859590485107e-06
1860,0.0,0.0,0.0,237591020,237595981,ENSG00000234949,0,0.0
1861,0.0,0.0,0.0,100603752,100611560,ENSG00000234988,0,0.0
1862,2.572025441540154e-06,6.053236940401054e-06,1.9350401544041566e-06,113325009,113430988,ENSG00000234997,0,3.520100845448455e-06
1863,0.0,0.0,0.0,230957593,230957950,ENSG00000235013,0,0.0
1864,5.607363987382368e-07,0.0,0.0,115126622,115161385,ENSG00000235026,0,1.869121329127456e-07
1865,0.0,0.0,0.0,70687142,70691824,ENSG00000235035,0,0.0
1866,1.1736314409150906e-05,0.0,5.886473567746063e-06,216385288,216412696,ENSG00000235042,0,5.874262658965657e-06
1867,2.433873668119912e-06,2.386707541052788e-06,3.20443017077175e-06,117995397,118055033,ENSG00000235066,0,2.6750037933148166e-06
1868,1.1487926758730076e-05,9.012241341710601e-06,0.0,226180044,226185371,ENSG00000235070,0,6.8333893668135585e-06
1869,0.0,0.0,0.0,25369136,25375845,ENSG00000235072,0,0.0
1870,0.00022737602919220434,0.00025392313836576245,0.0003199908790858739,3519275,3523197,ENSG00000235078,0,0.00026709668221461356
1871,1.324063021207145e-05,1.096429993466082e-05,1.521891068573474e-05,8666636,8681864,ENSG00000235092,0,1.3141280277489002e-05
1872,0.0,0.0,0.0,14886647,14907664,ENSG00000235127,0,0.0
1873,0.0,0.0,0.0,126679622,126680420,ENSG00000235128,0,0.0
1874,0.0,0.0,0.0,222726457,222726834,ENSG00000235225,0,0.0
1875,0.0,0.0,0.0,91817771,91818248,ENSG00000235235,0,0.0
1876,0.0,0.0,0.0,112286057,112286422,ENSG00000235258,0,0.0
1877,0.0,5.1485549960606975e-06,0.0,27455156,27455862,ENSG00000235267,0,1.7161849986868992e-06
1878,0.0,0.0,0.0,70353010,70355915,ENSG00000235289,0,0.0
1879,7.731340618953381e-06,0.0,1.7449813327373873e-05,105324210,105330529,ENSG00000235319,0,8.393717982109083e-06
1880,8.486846252308463e-06,0.0,0.0,169100743,169101210,ENSG00000235321,0,2.8289487507694877e-06
1881,1.915780719164943e-06,1.5029237653844138e-06,0.0,167814757,167941180,ENSG00000235335,0,1.1395681615164524e-06
1882,1.3384221522801338e-05,1.3999837900247239e-05,2.685199586467764e-05,241724615,241725693,ENSG00000235351,0,1.8078685095908737e-05
1883,2.1303857452382177e-06,0.0,0.0,144754776,144755998,ENSG00000235352,0,7.101285817460726e-07
