,HGPS_917_NT_1,HGPS_478_NT_1,HGPS_297_NT_1,StartPos,EndPos,Gene_ID,labels,mean_value
1678,0.0,2.557072196103353e-06,1.7061534292776508e-06,1366234,1580747,ENSG00000231482,0,1.4210752084603343e-06
1679,5.2788382971877665e-06,0.0,0.0,231559903,231560364,ENSG00000231494,0,1.7596127657292554e-06
1680,0.0,0.0,0.0,4628216,4656498,ENSG00000231532,0,0.0
1681,1.6761672159030642e-05,0.0,3.7655568818910793e-06,229942728,229945137,ENSG00000231534,0,6.84240968030724e-06
1682,0.0,0.0,0.0,236407846,236409077,ENSG00000231546,0,0.0
1683,0.0,0.0,0.0,169767185,169768799,ENSG00000231550,0,0.0
1684,0.0,0.0,0.0,198882573,199071791,ENSG00000231557,0,0.0
1685,0.0,0.0,0.0,56750300,56750563,ENSG00000231570,0,0.0
1686,2.5072015231210153e-05,2.0464543744519187e-05,2.6626358219357232e-05,96010526,96023398,ENSG00000231584,0,2.405430573169553e-05
1687,1.177464478044037e-05,7.268185859321464e-06,6.613017773040956e-06,62957326,63048640,ENSG00000231609,0,8.551949470934263e-06
1688,0.0,0.0,0.0,197197927,197199276,ENSG00000231621,0,0.0
1689,0.0,0.0,1.076930764332923e-05,27049683,27050264,ENSG00000231636,0,3.5897692144430764e-06
1690,7.1669870030262425e-06,9.192721435987741e-07,0.0,185652374,185800151,ENSG00000231646,0,2.695419715541672e-06
1691,0.0,0.0,0.0,26140263,26141264,ENSG00000231655,0,0.0
1692,6.498802402926107e-06,1.7239692570603194e-05,1.59269920015388e-05,217284019,217756593,ENSG00000231672,0,1.3221828991689369e-05
1693,0.0,0.0,1.2220561911480675e-05,234444590,234454595,ENSG00000231682,0,4.073520637160225e-06
1694,3.079322358385348e-06,0.0,5.534227501453738e-06,187712816,188384365,ENSG00000231689,0,2.871183286613028e-06
1695,0.0,1.3433780263124516e-05,0.0,197533803,197533965,ENSG00000231699,0,4.4779267543748385e-06
1696,8.852352939280491e-07,2.3844350681863923e-06,2.7841884939241558e-06,127455394,127514623,ENSG00000231731,0,2.0179529520128656e-06
1697,9.134169650207473e-06,1.6402293489918905e-05,0.0,187415552,187415818,ENSG00000231739,0,8.512154380042125e-06
1698,0.0,6.099460112766259e-06,0.0,112621809,112622167,ENSG00000231747,0,2.0331533709220863e-06
1699,0.0,0.0,0.0,143629133,143656179,ENSG00000231758,0,0.0
1700,0.0,0.0,0.0,81983272,82005700,ENSG00000231781,0,0.0
1701,0.0,2.8586242524216915e-06,0.0,219684030,219684795,ENSG00000231802,0,9.528747508072305e-07
1702,0.0,0.0,0.0,4514204,4515056,ENSG00000231821,0,0.0
1703,3.3181269569373347e-06,0.0,0.0,99102018,99102752,ENSG00000231822,0,1.1060423189791115e-06
1704,0.0,2.103464158872296e-06,6.842027657043353e-06,43027823,43040662,ENSG00000231826,0,2.981830605305217e-06
1705,0.0,0.0,0.0,44996413,44996873,ENSG00000231848,0,0.0
1706,1.8680348681224516e-05,2.422653648319621e-05,2.611213396020099e-05,105092368,105103036,ENSG00000231851,0,2.3006339708207236e-05
1707,4.690044834069469e-06,2.105486709804989e-05,0.0,191021526,191032314,ENSG00000231858,0,8.581637310706453e-06
1708,1.56001490491746e-05,7.003324699144189e-06,1.4018469720737623e-05,135985124,136022593,ENSG00000231890,0,1.2207314489685472e-05
1709,0.0,0.0,0.0,202178660,202179391,ENSG00000231903,0,0.0
1710,1.489357737398345e-05,6.686125727973405e-06,1.3383536482638564e-05,208255214,208256181,ENSG00000231908,0,1.1654413194865139e-05
1711,0.0,0.0,0.0,113526836,113542738,ENSG00000231943,0,0.0
1712,0.0,0.0,0.0,20590775,20592548,ENSG00000231948,0,0.0
1713,0.0,0.0,0.0,206115547,206122323,ENSG00000231955,0,0.0
1714,7.505121363883967e-06,7.351090824928199e-06,6.43763266507351e-06,149587196,150047447,ENSG00000231969,0,7.097948284628559e-06
1715,1.2526057212868509e-06,0.0,0.0,228475224,228841689,ENSG00000232023,0,4.175352404289503e-07
1716,0.0,0.0,0.0,37325340,37326797,ENSG00000232028,0,0.0
1717,2.0408563186537924e-05,6.10796702375655e-06,2.139592566894055e-05,100822661,100847220,ENSG00000232034,0,1.5970818626411675e-05
1718,0.0,0.0,0.0,5932543,6003510,ENSG00000232044,0,0.0
1719,3.7395705913162676e-06,1.1191956204315898e-06,6.1607705623931945e-06,66574030,66731223,ENSG00000232046,0,3.673178924713684e-06
1720,0.0,0.0,0.0,100208254,100251484,ENSG00000232084,0,0.0
1721,0.0,0.0,0.0,206651621,206721570,ENSG00000232125,0,0.0
1722,7.907987373510354e-06,2.556077252780002e-05,8.527447850600636e-06,201137516,201140027,ENSG00000232133,0,1.3998735917303669e-05
1723,2.840795937687152e-06,2.550618743799241e-06,2.5527712230634655e-06,120552481,120558119,ENSG00000232140,0,2.6480619681832863e-06
1724,0.0,0.0,1.3052734066238577e-06,66383306,66392450,ENSG00000232164,0,4.3509113554128587e-07
1725,0.0,0.0,0.0,42826322,42827617,ENSG00000232202,0,0.0
1726,7.669255697505574e-06,6.885868498516871e-06,0.0,69594741,69595058,ENSG00000232228,0,4.851708065340815e-06
1727,0.0,0.0,0.0,148595158,148595328,ENSG00000232238,0,0.0
1728,0.0,0.0,1.4908531305250194e-05,48780602,48780895,ENSG00000232285,0,4.969510435083398e-06
1729,9.545296690226838e-06,1.2855417873323194e-05,8.577511155047388e-06,161340816,161341326,ENSG00000232320,0,1.0326075239532473e-05
1730,0.0,1.7207907393038314e-06,0.0,236733289,236754363,ENSG00000232328,0,5.735969131012771e-07
1731,9.326284137538307e-06,0.0,2.0951760000938975e-06,143937073,143964156,ENSG00000232377,0,3.8071533792107347e-06
1732,0.0,0.0,0.0,63108118,63108429,ENSG00000232403,0,0.0
1733,0.0,1.730993029000942e-05,4.3311345854547825e-06,165833048,165839098,ENSG00000232411,0,7.213688291821402e-06
1734,0.0,0.0,0.0,23018125,23199056,ENSG00000232451,0,0.0
1735,1.320662439929249e-05,1.5810152907262033e-05,1.9779369127585125e-05,133431666,133433897,ENSG00000232474,0,1.6265382144713217e-05
1736,9.409040506872295e-06,0.0,1.521912569175388e-05,202924609,202925904,ENSG00000232479,0,8.209388732875392e-06
1737,5.250426923743202e-06,9.428228952861736e-06,4.7180927942704675e-06,216479030,216498770,ENSG00000232485,0,6.465582890291802e-06
1738,0.0,0.0,2.0520169338054003e-06,85889151,85891136,ENSG00000232504,0,6.840056446018001e-07
1739,0.0,0.0,2.0931748962449265e-06,91747940,91748986,ENSG00000232531,0,6.977249654149755e-07
1740,0.0,2.5650599675207075e-06,2.5672246438481234e-06,172137345,172370401,ENSG00000232555,0,1.7107615371229438e-06
1741,0.0,0.0,0.0,186261419,186261919,ENSG00000232568,0,0.0
1742,0.0,7.323432055027866e-06,1.0994418553422739e-05,144521868,144579434,ENSG00000232606,0,6.1059502028168685e-06
1743,0.0,3.8653242523653545e-06,1.9342931371590637e-06,65030720,65053017,ENSG00000232613,0,1.9332057965081395e-06
1744,0.0,2.813326996675973e-05,9.385670691178663e-06,218841599,218842065,ENSG00000232625,0,1.2506313552646131e-05
1745,1.8406213585889453e-05,4.1315210991101225e-06,1.2405023183567082e-05,65373700,65380685,ENSG00000232693,0,1.1647585956188884e-05
1746,0.0,0.0,5.465222208727932e-06,60938204,60938604,ENSG00000232713,0,1.821740736242644e-06
1747,0.0,0.0,0.0,95574901,95580769,ENSG00000232717,0,0.0
1748,0.0,0.0,0.0,201101382,201103136,ENSG00000232719,0,0.0
1749,0.0,3.1868811371168856e-07,0.0,199867396,199911159,ENSG00000232732,0,1.0622937123722952e-07
1750,2.106065026285653e-05,2.269125578871667e-05,3.4065607779980254e-05,131460999,131461577,ENSG00000232742,0,2.5939171277184486e-05
1751,1.3586759356749574e-05,1.0165766874662175e-05,3.255790678212068e-05,172464262,172466022,ENSG00000232788,0,1.877014433784414e-05
1752,0.0,0.0,0.0,209145241,209147687,ENSG00000232799,0,0.0
1753,0.0,0.0,0.0,236391074,236392388,ENSG00000232893,0,0.0
1754,1.9463873104417235e-06,0.0,3.4980911249660474e-06,138412066,138413318,ENSG00000232915,0,1.8148261451359236e-06
1755,1.2762768721349551e-05,4.0743457254078886e-06,8.41042974632993e-06,95807052,95835003,ENSG00000232931,0,8.415848064362455e-06
1756,0.0,0.0,4.662881041908712e-06,216156342,216156811,ENSG00000232970,0,1.5542936806362374e-06
1757,3.6892103977148084e-05,1.3332812849693007e-05,1.2927062522957155e-05,38073447,38231651,ENSG00000232973,0,2.105065978326608e-05
1758,0.0,0.0,0.0,107754112,107822129,ENSG00000232991,0,0.0
1759,3.291259514643269e-06,5.910138151782321e-06,0.0,203040108,203040899,ENSG00000232994,0,3.0671325554751968e-06
1760,0.0,0.0,9.783723676914952e-06,70089721,70096100,ENSG00000233060,0,3.2612412256383174e-06
1761,8.043612516131628e-07,0.0,3.614040430050509e-06,131360492,131364168,ENSG00000233087,0,1.4728005605545574e-06
1762,3.1226930616948896e-06,1.1214884427648903e-05,7.57643542419888e-05,40746481,40767452,ENSG00000233128,0,3.003397724377753e-05
1763,6.205657288117507e-06,2.2287085840118313e-05,1.115294705840612e-05,175184215,175184607,ENSG00000233131,0,1.321523006221398e-05
1764,2.205832294499982e-06,5.6939787803104305e-06,3.468825004708384e-06,216694404,217336120,ENSG00000233143,0,3.7895453598395987e-06
1765,0.0,0.0,0.0,94912432,94912831,ENSG00000233158,0,0.0
1766,0.0,0.0,0.0,87972656,87973082,ENSG00000233205,0,0.0
1767,0.0,0.0,0.0,130830978,130836994,ENSG00000233221,0,0.0
1768,3.1340019020653536e-05,2.3022611690025875e-05,1.2801133742410489e-05,47905678,47908176,ENSG00000233230,0,2.23879214843633e-05
1769,3.795833927535114e-05,1.002383261154112e-06,1.8058124863787e-05,56173534,56185870,ENSG00000233251,0,1.900628246676408e-05
1770,3.9980709823755946e-05,5.6409292728757414e-05,0.00010264890393313566,54051334,54051760,ENSG00000233266,0,6.634630216188302e-05
1771,0.0,0.0,0.0,95434759,95435113,ENSG00000233275,0,0.0
1772,1.334513435200628e-05,4.493241131155536e-06,1.499011009694613e-05,677186,697382,ENSG00000233296,0,1.0942828526702649e-05
1773,0.0,0.0,0.0,109732731,109733136,ENSG00000233307,0,0.0
1774,0.0,0.0,0.0,110184054,110185179,ENSG00000233370,0,0.0
1775,0.0,0.0,0.0,240954617,240967451,ENSG00000233392,0,0.0
1776,1.26692119573126e-05,0.0,3.7948988742769893e-06,162092232,162095032,ENSG00000233397,0,5.4880369438631965e-06
1777,6.503528782722822e-06,0.0,5.844144247559732e-06,20606280,20606654,ENSG00000233416,0,4.115891010094184e-06
1778,8.98277458449257e-06,1.2097824200234621e-05,8.072022482640383e-06,58251440,58252525,ENSG00000233426,0,9.717540422455859e-06
1779,0.0,0.0,0.0,129496297,129496788,ENSG00000233428,0,0.0
1780,0.0,0.0,0.0,203634577,203636016,ENSG00000233459,0,0.0
1781,0.0,0.0,0.0,107902997,107903134,ENSG00000233494,0,0.0
1782,0.0,0.0,0.0,231452195,231453153,ENSG00000233538,0,0.0
1783,0.0,0.0,0.0,202840331,202841781,ENSG00000233579,0,0.0
1784,7.634577288386309e-05,4.9506400602958646e-05,3.0491187474070935e-05,216303325,216321737,ENSG00000233581,0,5.2114453653630885e-05
1785,0.0,0.0,0.0,22508129,22548800,ENSG00000233587,0,0.0
1786,0.0,0.0,0.0,55435156,55435622,ENSG00000233594,0,0.0
1787,0.00023879329269314219,0.00012770357076872087,0.00023099847917945263,238848032,238910534,ENSG00000233608,0,0.00019916511421377188
1788,4.3745709528051515e-06,1.9638620535847456e-06,3.9310387630611814e-06,236167418,236294927,ENSG00000233611,0,3.4231572564836927e-06
1789,0.0,0.0,0.0,558153,578145,ENSG00000233633,0,0.0
1790,1.8493947414767278e-06,4.269820302426618e-06,4.7482484822848705e-07,104764932,104853183,ENSG00000233639,0,2.1980132973772776e-06
1791,1.1736397014586062e-05,8.430052647215528e-06,1.5819687914415592e-05,190534855,190569776,ENSG00000233654,0,1.1995379192072396e-05
1792,3.544801297334858e-06,1.2730849881633222e-05,0.0,87221113,87222488,ENSG00000233671,0,5.4252170596560265e-06
1793,8.597496935133931e-06,7.719293243939902e-06,8.584230953019606e-07,86861825,86912978,ENSG00000233673,0,5.725071091458598e-06
1794,0.0,0.0,0.0,317912,342118,ENSG00000233684,0,0.0
1795,0.0,0.0,0.0,64606975,64616556,ENSG00000233694,0,0.0
1796,0.0,0.0,0.0,23347654,23351864,ENSG00000233714,0,0.0
1797,2.1678429520531418e-06,0.0,0.0,63232453,63233577,ENSG00000233716,0,7.226143173510472e-07
1798,0.0,9.08968937499861e-07,0.0,58427738,59063766,ENSG00000233723,0,3.02989645833287e-07
1799,0.0,0.0,0.0,132915557,132931494,ENSG00000233729,0,0.0
1800,0.0,6.9075904893218914e-06,0.0,24334512,24335152,ENSG00000233747,0,2.3025301631072973e-06
1801,3.916513113096896e-05,6.557713823560769e-05,5.136454922535837e-05,95207521,95259774,ENSG00000233757,0,5.203560619731167e-05
1802,6.547176643117366e-05,5.388538699444533e-05,4.902805592816768e-05,171517270,171517716,ENSG00000233762,0,5.612840311792889e-05
1803,3.406309946112717e-05,4.672505914886372e-05,2.295711375594561e-05,191846534,192044525,ENSG00000233766,0,3.458175745531217e-05
1804,3.4109416440966296e-06,0.0,0.0,132262328,132263042,ENSG00000233786,0,1.13698054803221e-06
1805,3.046625004454835e-06,0.0,1.3688657972175933e-06,241881363,242078722,ENSG00000233806,0,1.4718302672241427e-06
1806,0.0,0.0,0.0,145872209,145931146,ENSG00000233842,0,0.0
1807,0.0,4.344655144115957e-06,0.0,47035279,47040524,ENSG00000233845,0,1.4482183813719858e-06
1808,4.2488210799314775e-05,6.866674434702497e-05,5.345253902412428e-05,70301451,70302072,ENSG00000233849,0,5.486916472348801e-05
1809,2.3127769919617256e-06,2.5956687495481256e-06,1.039143727126762e-06,30051066,30146606,ENSG00000233862,0,1.982529822878871e-06
1810,0.0,0.0,0.0,221944223,221944612,ENSG00000233868,0,0.0
1811,0.0,0.0,0.0,202614853,202615529,ENSG00000233888,0,0.0
1812,4.7245703188057536e-07,0.0,0.0,59238703,59733396,ENSG00000233891,0,1.574856772935251e-07
1813,0.0,0.0,0.0,71984182,71984434,ENSG00000233971,0,0.0
1814,0.0,0.0,0.0,43041193,43043782,ENSG00000233978,0,0.0
1815,0.0,0.0,0.0,15564170,15573868,ENSG00000234022,0,0.0
1816,1.537432385622253e-05,8.691339023121514e-06,6.651926996049987e-06,88627539,88631821,ENSG00000234028,0,1.0239196625131341e-05
1817,0.0,1.1464430248561917e-05,0.0,171492905,171493095,ENSG00000234061,0,3.821476749520639e-06
1818,1.358078624373644e-05,1.2193557267107685e-05,1.79846174482486e-05,27356246,27367622,ENSG00000234072,0,1.4586320319697576e-05
1819,0.0,0.0,0.0,233647926,233649026,ENSG00000234143,0,0.0
1820,0.0,0.0,0.0,105874509,105962386,ENSG00000234162,0,0.0
1821,0.00012926822157208822,7.754271376514747e-05,6.759419771947391e-05,3558419,3564842,ENSG00000234171,0,9.146837768556987e-05
1822,3.2508975089762287e-06,1.7512979191599063e-06,8.763879334072508e-06,104746638,104757719,ENSG00000234177,0,4.588691587402882e-06
1823,0.0,0.0,4.081106302001038e-06,222917387,222919363,ENSG00000234193,0,1.3603687673336791e-06
1824,7.468325880299078e-06,3.7252572073606302e-06,8.948162378827054e-06,113970719,114007304,ENSG00000234199,0,6.7139151554955865e-06
1825,4.712702009015722e-06,6.346974431649425e-06,5.293608930805167e-06,87700984,87738105,ENSG00000234231,0,5.451095123823438e-06
1826,0.000189644113551998,0.00022135443510579793,0.0002283578921494196,241544403,241558977,ENSG00000234235,0,0.0002131188136024052
1827,0.0,0.0,8.010065955377508e-07,65439838,65456571,ENSG00000234255,0,2.670021985125836e-07
1828,0.0,0.0,0.0,152131555,152131845,ENSG00000234272,0,0.0
1829,0.0,0.0,0.0,6258348,6341788,ENSG00000234275,0,0.0
1830,0.0,0.0,0.0,238554541,238740849,ENSG00000234279,0,0.0
1831,1.4630013698021857e-06,0.0,0.0,210324759,210469246,ENSG00000234281,0,4.876671232673952e-07
1832,0.0,0.0,6.857177984349252e-07,212795300,212819264,ENSG00000234308,0,2.285725994783084e-07
1833,7.179344474031715e-07,0.0,3.2257201627803413e-07,170700368,170813670,ENSG00000234350,0,3.4683548789373526e-07
1834,1.1249184953471248e-05,2.2220265659230932e-05,8.086915509924934e-06,41931599,41934660,ENSG00000234362,0,1.3852122040875705e-05
1835,0.0,0.0,0.0,20063856,20106829,ENSG00000234378,0,0.0
1836,0.0,0.0,0.0,102438713,102440475,ENSG00000234389,0,0.0
1837,0.0,0.0,0.0,2895048,3126026,ENSG00000234423,0,0.0
1838,0.0,5.393364965002414e-06,0.0,63684305,63684710,ENSG00000234488,0,1.7977883216674713e-06
1839,0.0,0.0,0.0,74407797,74413603,ENSG00000234521,0,0.0
1840,0.0,0.0,0.0,64846130,64863626,ENSG00000234572,0,0.0
1841,2.6849430865525773e-05,8.03561900189623e-06,3.619080165568688e-05,157725708,157736005,ENSG00000234584,0,2.369195050770296e-05
1842,0.0,0.0,0.0,181683113,181685707,ENSG00000234595,0,0.0
1843,0.0,0.0,0.0,19458220,19468961,ENSG00000234597,0,0.0
1844,2.3525626671650522e-05,0.0,0.0,61416887,61417197,ENSG00000234624,0,7.84187555721684e-06
1845,1.0887604047617009e-05,9.77547401410568e-06,0.0,219425071,219426184,ENSG00000234638,0,6.8876926872408966e-06
1846,3.1880043455744203e-06,0.0,0.0,138288029,138288793,ENSG00000234645,0,1.0626681151914733e-06
1847,1.1344117846019862e-06,1.0185356603439124e-06,5.825115593102755e-07,181086076,181409321,ENSG00000234663,0,9.118196680853913e-07
1848,0.0,1.2185343312052528e-06,0.0,47192405,47345074,ENSG00000234690,0,4.0617811040175093e-07
1849,0.0,0.0,0.0,204090457,204109849,ENSG00000234714,0,0.0
1850,7.3018661766298796e-06,0.0,3.2807696278603386e-06,241754793,241755740,ENSG00000234793,0,3.5275452681634058e-06
1851,2.1582507069751592e-05,4.2631447750864216e-05,7.36982794391145e-05,10589166,10604830,ENSG00000234818,0,4.597074475324344e-05
1852,0.0,0.0,0.0,201549631,201550307,ENSG00000234842,0,0.0
1853,0.0,0.0,5.8363624280603666e-06,158419955,158425303,ENSG00000234890,0,1.945454142686789e-06
1854,8.90894355306618e-06,7.99892666202982e-06,2.2015611935335447e-05,207186717,207236066,ENSG00000234902,0,1.2974494050143815e-05
1855,0.0,3.945416540218703e-06,7.897492238304847e-06,195569628,195572970,ENSG00000234919,0,3.94763625950785e-06
1856,1.2255393465777552e-05,1.6505322964233457e-05,2.7532086676657588e-05,43229573,43233394,ENSG00000234936,0,1.8764267702222865e-05
1857,0.0,0.0,0.0,54545368,54546677,ENSG00000234943,0,0.0
1858,1.247292303969643e-05,7.905076453631017e-06,9.230372242804765e-06,27335520,27342599,ENSG00000234945,0,9.869457245377403e-06
1859,0.0,0.0,2.165567292727391e-05,23943846,23944351,ENSG00000234946,0,7.218557642424636e-06
1860,0.0,0.0,3.970206729481927e-06,237591020,237595981,ENSG00000234949,0,1.3234022431606422e-06
1861,0.0,0.0,0.0,100603752,100611560,ENSG00000234988,0,0.0
1862,0.0,2.161605324676902e-06,0.0,113325009,113430988,ENSG00000234997,0,7.20535108225634e-07
1863,0.0,0.0,0.0,230957593,230957950,ENSG00000235013,0,0.0
1864,0.0,0.0,0.0,115126622,115161385,ENSG00000235026,0,0.0
1865,0.0,0.0,0.0,70687142,70691824,ENSG00000235035,0,0.0
1866,0.0,0.0,0.0,216385288,216412696,ENSG00000235042,0,0.0
1867,2.2782095014882803e-06,8.181994164186735e-06,3.0708371598067685e-06,117995397,118055033,ENSG00000235066,0,4.51034694182726e-06
1868,2.1506378574186916e-06,3.861915676974715e-06,3.8651747898155434e-06,226180044,226185371,ENSG00000235070,0,3.29257610806965e-06
1869,1.34816106248613e-06,0.0,0.0,25369136,25375845,ENSG00000235072,0,4.4938702082871e-07
1870,0.0002704239389077825,0.0002675308372959067,0.000162003999141886,3519275,3523197,ENSG00000235078,0,0.0002333195917818584
1871,1.4459426710366721e-05,4.018376644388861e-06,4.021767833833448e-06,8666636,8681864,ENSG00000235092,0,7.49985706286301e-06
1872,0.0,0.0,0.0,14886647,14907664,ENSG00000235127,0,0.0
1873,0.0,0.0,0.0,126679622,126680420,ENSG00000235128,0,0.0
1874,0.0,0.0,0.0,222726457,222726834,ENSG00000235225,0,0.0
1875,0.0,0.0,1.2381661596750573e-05,91817771,91818248,ENSG00000235235,0,4.127220532250191e-06
1876,0.0,0.0,0.0,112286057,112286422,ENSG00000235258,0,0.0
1877,0.0,0.0,0.0,27455156,27455862,ENSG00000235267,0,0.0
1878,0.0,0.0,0.0,70353010,70355915,ENSG00000235289,0,0.0
1879,1.0855296568614102e-05,1.6244111120648547e-05,3.2515639417296413e-06,105324210,105330529,ENSG00000235319,0,1.0116990543664097e-05
1880,0.0,0.0,0.0,169100743,169101210,ENSG00000235321,0,0.0
1881,0.0,0.0,0.0,167814757,167941180,ENSG00000235335,0,0.0
1882,4.176067260666152e-06,3.749496874706329e-06,0.0,241724615,241725693,ENSG00000235351,0,2.641854711790827e-06
1883,0.0,0.0,0.0,144754776,144755998,ENSG00000235352,0,0.0
1884,1.8337017285378696e-05,4.939186872817827e-05,5.767247632210842e-05,47797826,47798091,ENSG00000235369,0,4.180045411188846e-05
1885,0.0,0.0,5.692348280037432e-06,20239892,20241046,ENSG00000235411,0,1.8974494266791442e-06
1886,0.0,3.164315288846149e-06,1.2667942762895375e-05,230520594,230580006,ENSG00000235419,0,5.277419350580509e-06
1887,0.0,0.0,0.0,26101317,26102136,ENSG00000235440,0,0.0
1888,0.0,0.0,0.0,96527940,96532306,ENSG00000235480,0,0.0
1889,0.0,2.635025484543672e-06,0.0,106369724,106378247,ENSG00000235486,0,8.783418281812241e-07
1890,2.9207464706519518e-05,0.0,0.0,67565604,67684077,ENSG00000235495,0,9.73582156883984e-06
1891,0.0,0.0,0.0,23375229,23381299,ENSG00000235497,0,0.0
1892,0.0,5.614631214115593e-06,1.685810844021405e-05,73985132,73986343,ENSG00000235499,0,7.490913218109881e-06
1893,0.0,0.0,0.0,81461358,81467468,ENSG00000235519,0,0.0
1894,1.1259572046970111e-05,1.0109446727762769e-06,5.05898915326411e-06,105846534,105857177,ENSG00000235522,0,5.7765019576701656e-06
