,WRN_1_SCR_1,WRN_2_SCR_1,WRN_3_SCR_1,StartPos,EndPos,Gene_ID,labels,mean_value
1513,9.367512592034836e-06,0.0,0.0,234438328,234462127,ENSG00000228162,0,3.1225041973449453e-06
1514,0.0,0.0,0.0,6911754,6918734,ENSG00000228203,0,0.0
1515,0.0,0.0,0.0,167293171,167558333,ENSG00000228222,0,0.0
1516,0.0,0.0,1.883299263539268e-06,84031140,84032358,ENSG00000228225,0,6.27766421179756e-07
1517,0.0,0.0,0.0,149068596,149068910,ENSG00000228236,0,0.0
1518,1.9903750841828635e-05,3.051784765103464e-05,2.1698882655825804e-05,112590796,112591939,ENSG00000228251,0,2.404016038289636e-05
1519,0.0,0.0,0.0,33706886,34738231,ENSG00000228262,0,0.0
1520,1.2074637838237532e-05,4.11415426306149e-06,3.5103085471442356e-06,63622178,63622831,ENSG00000228305,0,6.56636688281442e-06
1521,2.300936228537449e-05,3.010525206236859e-05,3.6121811321682805e-05,86562070,86618766,ENSG00000228363,0,2.9745475223141963e-05
1522,0.0,0.0,0.0,208269343,208269957,ENSG00000228380,0,0.0
1523,3.8628715558171435e-05,7.333027194356335e-05,0.00012032189661166942,70994510,71002754,ENSG00000228384,0,7.742696137113473e-05
1524,0.0,0.0,0.0,60823069,60881393,ENSG00000228414,0,0.0
1525,1.1059962362524593e-05,1.1305281066778698e-05,3.8583895569505145e-05,224499387,224500100,ENSG00000228446,0,2.031637966626948e-05
1527,0.0,0.0,0.0,45674701,45675476,ENSG00000228481,0,0.0
1528,2.8343173913089495e-06,4.552718951410092e-06,6.356460905238614e-06,97664217,97703066,ENSG00000228486,0,4.581165749319219e-06
1529,0.0,2.038376441883266e-05,3.478396646297255e-05,235882362,235882493,ENSG00000228499,0,1.8389243627268404e-05
1530,0.0,0.0,0.0,14616428,14630192,ENSG00000228505,0,0.0
1531,0.0,1.0551595682857017e-05,1.350436348004063e-05,171491422,171491931,ENSG00000228507,0,8.018653054299215e-06
1532,0.00022700654351101547,0.000244647616866096,0.00021471539531897415,190672297,190843734,ENSG00000228509,0,0.0002287898518986952
1533,0.0,0.0,2.106185155587723e-06,203061314,203062403,ENSG00000228513,0,7.02061718529241e-07
1534,0.0,0.0,0.0,62296246,62464073,ENSG00000228541,0,0.0
1535,0.0,0.0,0.0,109251422,109251646,ENSG00000228551,0,0.0
1536,0.0,0.0,0.0,72288785,72289110,ENSG00000228568,0,0.0
1537,0.0,0.0,0.0,158685903,158753775,ENSG00000228586,0,0.0
1538,0.0,0.0,0.0,1546665,1620113,ENSG00000228613,0,0.0
1539,0.0,0.0,0.0,111742586,111744662,ENSG00000228615,0,0.0
1540,0.0,0.0,0.0,215476667,215480248,ENSG00000228618,0,0.0
1541,8.564873230857638e-06,5.836565932024325e-06,0.0,286419,301515,ENSG00000228643,0,4.800479720960654e-06
1542,0.0,0.0,0.0,143295421,143598002,ENSG00000228655,0,0.0
1543,3.1714108983879594e-05,0.0,0.0,132911096,132911261,ENSG00000228721,0,1.0571369661293198e-05
1544,4.0552629626461877e-07,2.072605877406135e-06,4.244169089575956e-06,19868860,19885047,ENSG00000228784,0,2.2407670877489033e-06
1545,0.0,0.0,0.0,899462,905539,ENSG00000228799,0,0.0
1546,5.52224695463743e-05,8.153505759834227e-05,5.8865174056263055e-05,223965701,223967706,ENSG00000228802,0,6.52075670669932e-05
1547,6.276652274713533e-05,8.019841730858274e-05,7.86915962907056e-05,113831049,113891020,ENSG00000228857,0,7.388551211547457e-05
1548,0.0,0.0,0.0,96145602,96147012,ENSG00000228873,0,0.0
1549,0.0,0.0,0.0,16224047,16333978,ENSG00000228876,0,0.0
1550,3.873096362959543e-05,3.225855683697035e-05,5.37966740412722e-05,46899275,46908678,ENSG00000228925,0,4.1595398169279324e-05
1551,0.0,0.0,0.0,157961410,157962888,ENSG00000228937,0,0.0
1552,2.5639003717959493e-05,8.735899058639243e-06,1.490741420816723e-05,20451042,20452947,ENSG00000228950,0,1.6427438994921988e-05
1553,0.0,0.0,0.0,97636780,97637803,ENSG00000228970,0,0.0
1554,1.277801476313122e-05,8.707627544885726e-06,7.429585042592475e-06,190992639,190993567,ENSG00000229023,0,9.638409116869807e-06
1555,3.2760062739616516e-06,0.0,4.285765647820404e-06,196260024,196264204,ENSG00000229056,0,2.5205906405940187e-06
1556,0.0,0.0,0.0,175257250,175463180,ENSG00000229066,0,0.0
1557,0.0,0.0,0.0,15397435,15397782,ENSG00000229087,0,0.0
1558,0.0,0.0,0.0,27061038,27061815,ENSG00000229122,0,0.0
1559,1.1984677799759374e-05,1.7818919874014967e-05,8.552018253774691e-06,210030572,210064356,ENSG00000229127,0,1.278520530918301e-05
1560,7.499347746532564e-06,7.66568917328044e-06,0.0,38132637,38138946,ENSG00000229160,0,5.0550123066043346e-06
1561,0.0,0.0,0.0,165794857,165846091,ENSG00000229195,0,0.0
1562,1.4051268926474451e-05,0.0,0.0,131829801,131832031,ENSG00000229203,0,4.683756308824817e-06
1563,0.0,0.0,0.0,63751697,63752630,ENSG00000229221,0,0.0
1564,0.0,0.0,0.0,29088649,29097586,ENSG00000229224,0,0.0
1565,2.1652053267657438e-05,9.485276943488143e-06,2.15815913871587e-05,214810181,214963575,ENSG00000229267,0,1.7572973866101426e-05
1566,9.96353498200479e-06,1.4549334375043834e-05,7.8621294041444e-06,206798325,206926876,ENSG00000229321,0,1.0791666253731009e-05
1567,0.0,0.0,0.0,119698623,119700151,ENSG00000229326,0,0.0
1568,1.85096780072049e-05,8.962217677527718e-06,1.6992907388609064e-05,177111036,177212662,ENSG00000229337,0,1.4821601024447226e-05
1569,0.0,0.0,0.0,79492704,79513900,ENSG00000229385,0,0.0
1570,0.0,0.0,0.0,7736438,7737095,ENSG00000229405,0,0.0
1571,0.0,0.0,0.0,176506245,176507702,ENSG00000229434,0,0.0
1572,0.0,0.0,0.0,68445710,68449174,ENSG00000229462,0,0.0
1573,0.0,0.0,0.0,78088729,78127806,ENSG00000229494,0,0.0
1574,3.076880247720426e-06,1.5725639771791886e-06,1.341754387933046e-06,85815130,85825391,ENSG00000229498,0,1.9970662042775533e-06
1575,0.0,0.0,0.0,62532583,62533059,ENSG00000229503,0,0.0
1576,0.0,1.6837652800073655e-06,0.0,219388496,219403633,ENSG00000229525,0,5.612550933357885e-07
1577,0.0,0.0,0.0,129825126,129877664,ENSG00000229536,0,0.0
1578,0.0,0.0,0.0,136544712,136545542,ENSG00000229568,0,0.0
1579,0.0,0.0,0.0,87824942,87825143,ENSG00000229604,0,0.0
1580,7.456858492237559e-05,6.521264758941471e-05,6.864824354571831e-05,207166120,207248668,ENSG00000229647,0,6.947649201916954e-05
1581,3.225563156402174e-05,2.4863442659781137e-05,4.2428333519589565e-05,95525345,95532405,ENSG00000229689,0,3.318246924779748e-05
1582,6.71711910100922e-05,5.3641485276249344e-05,4.9429847089737775e-05,38992279,38993857,ENSG00000229692,0,5.674750779202644e-05
1583,0.0,0.0,0.0,43680465,43681622,ENSG00000229695,0,0.0
1584,0.0,0.0,0.0,7383227,7450544,ENSG00000229727,0,0.0
1585,0.0,0.0,0.0,8139335,8144950,ENSG00000229740,0,0.0
1586,0.0,0.0,0.0,104865407,104872653,ENSG00000229743,0,0.0
1587,5.296320017577026e-06,2.7068982885828783e-05,3.2334391343604054e-05,175167904,175168522,ENSG00000229750,0,2.1566564749003286e-05
1588,0.0,0.0,0.0,218059155,218065729,ENSG00000229754,0,0.0
1589,0.0,0.0,0.0,128199901,128200195,ENSG00000229758,0,0.0
1590,0.0,0.0,0.0,120686635,120710517,ENSG00000229774,0,0.0
1591,0.0,0.0,0.0,142854095,142855998,ENSG00000229781,0,0.0
1592,2.19355920894478e-05,1.6816605643612233e-05,1.339182712168838e-05,32201600,32203999,ENSG00000229816,0,1.738134161824947e-05
1593,0.0,0.0,0.0,169577371,169577746,ENSG00000229827,0,0.0
1594,4.301096470045987e-06,1.4654994132282022e-06,0.0,62069447,62146881,ENSG00000229839,0,1.922198627758063e-06
1595,1.1860638503189369e-05,1.778145140705795e-05,2.68951425776156e-05,119244422,119270714,ENSG00000229867,0,1.8845744162620973e-05
1596,6.405969359353987e-05,3.5716684534409295e-05,3.555352323225465e-05,238427077,238427729,ENSG00000229915,0,4.510996712006794e-05
1597,0.0,1.698647054149813e-06,0.0,63642455,63644038,ENSG00000229920,0,5.662156847166043e-07
1598,7.145143975043024e-06,4.382177325787829e-06,1.1216979425813358e-05,177653419,177723289,ENSG00000229941,0,7.5814335755480704e-06
1599,0.0,0.0,0.0,69597353,69598951,ENSG00000229948,0,0.0
1600,2.2805413966193053e-05,2.062149571609558e-05,1.9889798856430464e-05,28384409,28394680,ENSG00000229951,0,2.1105569512906366e-05
1601,0.0,0.0,0.0,241010045,241010744,ENSG00000229996,0,0.0
1602,1.0003880439151939e-05,5.112887225647088e-06,6.543682035048618e-06,73456764,73459482,ENSG00000230002,0,7.220149899949215e-06
1603,0.0,0.0,2.854690051895874e-07,88765807,88806612,ENSG00000230006,0,9.51563350631958e-08
1604,0.0,0.0,0.0,136329441,136329913,ENSG00000230037,0,0.0
1605,5.6648587798581724e-05,0.00010808951684135093,8.234367960152762e-05,32377631,32379599,ENSG00000230046,0,8.236059474715341e-05
1606,0.0,0.0,0.0,132660526,132666990,ENSG00000230065,0,0.0
1607,8.277581943744647e-06,2.538355565796647e-05,1.4438627596130448e-05,214847128,214847445,ENSG00000230076,0,1.6033255065947188e-05
1608,0.0,0.0,0.0,5618327,5691118,ENSG00000230090,0,0.0
1609,7.663088928471437e-06,0.0,0.0,172674212,172674898,ENSG00000230104,0,2.5543629761571454e-06
1610,0.0,0.0,0.0,232349754,232351309,ENSG00000230122,0,0.0
1611,0.0,1.2751928723787828e-06,6.5281757146122255e-06,100970767,100977766,ENSG00000230140,0,2.601122862330336e-06
1612,0.0,5.868390150911223e-06,0.0,11308025,11308941,ENSG00000230154,0,1.956130050303741e-06
1613,0.0,0.0,0.0,85262144,85262267,ENSG00000230299,0,0.0
1614,0.0,0.0,0.0,50588690,50589415,ENSG00000230327,0,0.0
1615,0.0,0.0,0.0,230908852,230910102,ENSG00000230385,0,0.0
1616,4.071571647840767e-06,2.0809411768183424e-06,1.7755156996602902e-06,100104919,100107504,ENSG00000230393,0,2.642676174773133e-06
1617,0.0,0.0,0.0,87118534,87120980,ENSG00000230395,0,0.0
1618,3.601739175370634e-05,4.2952333633145116e-05,4.188354458106507e-05,200780495,200812170,ENSG00000230408,0,4.028442332263885e-05
1619,0.0,0.0,0.0,219299002,219304130,ENSG00000230432,0,0.0
1620,0.0,0.0,0.0,13710531,14400963,ENSG00000230448,0,0.0
1621,5.648650322803344e-06,0.0,0.0,25204313,25209202,ENSG00000230452,0,1.8828834409344479e-06
1622,1.916702222154122e-05,0.0,1.114437759801519e-05,111195963,111206494,ENSG00000230499,0,1.0103799939852138e-05
1623,0.0,0.0,4.894971861127173e-06,7671604,7672246,ENSG00000230515,0,1.631657287042391e-06
1624,0.0,0.0,0.0,66904436,66971462,ENSG00000230525,0,0.0
1625,0.0,0.0,0.0,176723614,176819310,ENSG00000230552,0,0.0
1626,4.9521741856338786e-05,3.5044735311937165e-05,7.973632835936735e-05,157379724,157380414,ENSG00000230562,0,5.476760184254777e-05
1627,0.0,0.0,0.0,218354075,218354572,ENSG00000230580,0,0.0
1628,1.276974961092148e-05,1.3923192229440665e-05,1.1879647017929747e-05,43092530,43157585,ENSG00000230587,0,1.285752961943063e-05
1629,0.0,0.0,3.854071240308483e-06,110386377,110388163,ENSG00000230596,0,1.2846904134361612e-06
1630,1.5658958948987734e-06,8.003143885851163e-07,2.389975069848367e-06,97416165,97433527,ENSG00000230606,0,1.5853951177774188e-06
1631,1.4905272231553708e-06,0.0,0.0,150169474,150356460,ENSG00000230645,0,4.968424077184569e-07
1632,8.409811776620306e-07,2.5789043911656614e-06,0.0,110360608,110363737,ENSG00000230650,0,1.1399618562758973e-06
1633,0.0,0.0,0.0,107823063,107826891,ENSG00000230651,0,0.0
1634,0.00012056203268322738,0.0002875511191653824,7.009898588916206e-05,215436253,215437122,ENSG00000230695,0,0.00015940404591259063
1635,0.0,0.0,1.129053338232413e-05,109594693,109605698,ENSG00000230696,0,3.7635111274413764e-06
1636,0.0,0.0,0.0,61856695,61857055,ENSG00000230702,0,0.0
1637,0.0,0.0,0.0,28633282,28664540,ENSG00000230730,0,0.0
1638,0.0,0.0,0.0,96307263,96321731,ENSG00000230747,0,0.0
1639,4.946018481129024e-06,1.5167175327080893e-05,9.490101327416935e-06,66439088,66444221,ENSG00000230749,0,9.86776504520895e-06
1640,1.2716285279268282e-05,0.0,3.696846669640474e-06,130212870,130213490,ENSG00000230756,0,5.471043982969585e-06
1641,6.534121636709046e-07,3.339526657821124e-07,5.698751071217285e-07,47924181,48314224,ENSG00000230773,0,5.190799788582484e-07
1642,0.0,7.034397121904678e-06,0.0,159689217,159690291,ENSG00000230783,0,2.3447990406348926e-06
1643,0.0,0.0,0.0,11740997,11745301,ENSG00000230790,0,0.0
1644,6.289775529349892e-06,0.0,5.485643438667837e-06,201762737,201763573,ENSG00000230799,0,3.9251396560059095e-06
1645,4.1584060406972425e-06,0.0,0.0,74940258,74942670,ENSG00000230836,0,1.3861353468990808e-06
1646,0.0001706101604651719,0.00020346016684277135,0.00010274153058509082,215718043,215720944,ENSG00000230838,0,0.00015893728596434468
1647,0.0,9.657777846034504e-07,0.0,32825359,32926693,ENSG00000230876,0,3.219259282011501e-07
1648,0.0,0.0,0.0,9018293,9018899,ENSG00000230886,0,0.0
1649,9.581755869603614e-05,0.00012011861165210068,0.00013560013301101308,162073256,162078036,ENSG00000230918,0,0.00011717876778638331
1650,0.0,6.9382592857625e-07,0.0,64185078,64205485,ENSG00000230923,0,2.3127530952541668e-07
1651,0.0,0.0,0.0,111865798,111866405,ENSG00000230958,0,0.0
1652,0.0,0.0,0.0,91578478,91578573,ENSG00000230964,0,0.0
1653,4.957195958929819e-06,1.5201451394456995e-05,1.2970292575943003e-05,47690716,47691246,ENSG00000230979,0,1.1042979976443271e-05
1654,0.0,0.0,0.0,119476428,119487346,ENSG00000231013,0,0.0
1655,0.0,0.0,0.0,235147016,235147500,ENSG00000231032,0,0.0
1656,2.1199498357522433e-05,1.0834859978406246e-05,9.24459777136973e-06,217760547,217761291,ENSG00000231035,0,1.3759652035766136e-05
1657,0.0,7.395978217619844e-07,0.0,146682289,146901938,ENSG00000231040,0,2.465326072539948e-07
1658,0.0,0.0,1.3186339726728611e-06,58460292,58462032,ENSG00000231043,0,4.3954465755762035e-07
1659,0.0,0.0,0.0,45168583,45169414,ENSG00000231054,0,0.0
1660,0.0,0.0,8.208850248601331e-06,210088226,210089064,ENSG00000231063,0,2.7362834162004435e-06
1661,0.0,0.0,0.0,148866470,148888823,ENSG00000231079,0,0.0
1662,0.0,4.762224619985579e-06,4.063259788221539e-06,8600892,8622942,ENSG00000231083,0,2.941828136069039e-06
1663,2.0144931498171344e-05,1.0295880981154146e-05,1.1712968321042741e-05,216259595,216266130,ENSG00000231092,0,1.405126026678941e-05
1664,3.694415501712851e-05,0.0,0.0,201824548,201824832,ENSG00000231124,0,1.2314718339042837e-05
1665,1.7241950108271832e-05,4.112357708747584e-05,1.002507330701734e-05,85186409,85187253,ENSG00000231134,0,2.2796866834255003e-05
1666,0.0,7.331490221715774e-06,6.255427217275975e-06,45013214,45013668,ENSG00000231156,0,4.528972479663916e-06
1667,0.0,0.0,4.457751011904894e-06,158065545,158066059,ENSG00000231158,0,1.485917003968298e-06
1668,2.2213257617556275e-06,4.5411931001377544e-06,0.0,75524068,75542706,ENSG00000231172,0,2.254172953964461e-06
1669,6.325466944351882e-05,5.97496971895231e-05,5.11621414695763e-05,39436530,39665343,ENSG00000231312,0,5.8055502700872735e-05
1670,0.0,4.064436408169296e-06,6.9357758054589326e-06,70124034,70132923,ENSG00000231327,0,3.6667374045427424e-06
1671,0.0,0.0,0.0,86930250,86930754,ENSG00000231351,0,0.0
1672,0.0,0.0,0.0,38406527,38515934,ENSG00000231367,0,0.0
1673,0.0,1.72478006206339e-05,0.0,70253855,70254010,ENSG00000231414,0,5.7492668735446335e-06
1674,0.0,0.0,8.140928321121234e-06,150234892,150257007,ENSG00000231420,0,2.713642773707078e-06
1675,0.0,6.855176520804775e-07,0.0,131279290,131309068,ENSG00000231431,0,2.2850588402682582e-07
1676,3.56918108274503e-05,3.648348342368515e-05,0.0,162077357,162077651,ENSG00000231445,0,2.405843141704515e-05
1677,1.5326177856942873e-05,2.5849105615439296e-05,1.670845548894458e-05,174326027,174330643,ENSG00000231453,0,1.9294579653775583e-05
1678,0.0,0.0,8.936324498604315e-07,1366234,1580747,ENSG00000231482,0,2.978774832868105e-07
1679,0.0,0.0,0.0,231559903,231560364,ENSG00000231494,0,0.0
1680,0.0,0.0,0.0,4628216,4656498,ENSG00000231532,0,0.0
1681,0.0,0.0,3.944573497421322e-06,229942728,229945137,ENSG00000231534,0,1.314857832473774e-06
1682,0.0,0.0,0.0,236407846,236409077,ENSG00000231546,0,0.0
1683,0.0,0.0,0.0,169767185,169768799,ENSG00000231550,0,0.0
1684,0.0,0.0,0.0,198882573,199071791,ENSG00000231557,0,0.0
1685,0.0,0.0,0.0,56750300,56750563,ENSG00000231570,0,0.0
1686,4.0591095546638884e-05,2.0117060936698054e-05,3.325607261804938e-05,96010526,96023398,ENSG00000231584,0,3.13214097004621e-05
1687,7.148593673463392e-06,1.2178591897515028e-05,9.69836600334047e-06,62957326,63048640,ENSG00000231609,0,9.675183858106297e-06
1688,0.0,0.0,0.0,197197927,197199276,ENSG00000231621,0,0.0
1689,0.0,0.0,5.640643236037206e-06,27049683,27050264,ENSG00000231636,0,1.880214412012402e-06
1690,0.0,1.1295788478250099e-06,0.0,185652374,185800151,ENSG00000231646,0,3.7652628260833664e-07
1691,0.0,0.0,0.0,26140263,26141264,ENSG00000231655,0,0.0
1692,3.985391000959998e-05,2.9005385642553513e-05,3.1699922937330906e-05,217284019,217756593,ENSG00000231672,0,3.351973952982814e-05
1693,0.0,0.0,0.0,234444590,234454595,ENSG00000231682,0,0.0
1694,0.0,0.0,0.0,187712816,188384365,ENSG00000231689,0,0.0
1695,0.0,0.0,1.408430542015218e-05,197533803,197533965,ENSG00000231699,0,4.69476847338406e-06
1696,3.344083027712857e-06,2.9299349242278647e-06,5.8331007325017576e-06,127455394,127514623,ENSG00000231731,0,4.035706228147493e-06
1697,0.0,0.0,0.0,187415552,187415818,ENSG00000231739,0,0.0
1698,1.466446265677725e-05,7.494866001204036e-06,0.0,112621809,112622167,ENSG00000231747,0,7.386442885993762e-06
1699,2.050055366343802e-06,0.0,0.0,143629133,143656179,ENSG00000231758,0,6.833517887812673e-07
1700,0.0,0.0,0.0,81983272,82005700,ENSG00000231781,0,0.0
1701,0.0,0.0,0.0,219684030,219684795,ENSG00000231802,0,0.0
1702,0.0,0.0,0.0,4514204,4515056,ENSG00000231821,0,0.0
1703,0.0,0.0,0.0,99102018,99102752,ENSG00000231822,0,0.0
1704,0.0,0.0,0.0,43027823,43040662,ENSG00000231826,0,0.0
1705,5.709915512853223e-06,0.0,0.0,44996413,44996873,ENSG00000231848,0,1.9033051709510742e-06
1706,1.5681614750381796e-05,9.159683058569841e-06,2.9307341969687037e-05,105092368,105103036,ENSG00000231851,0,1.804954659287956e-05
1707,0.0,0.0,1.7659552216878915e-05,191021526,191032314,ENSG00000231858,0,5.886517405626305e-06
1708,1.7238448847264806e-05,2.3767605888026265e-05,1.5034556357476725e-05,135985124,136022593,ENSG00000231890,0,1.8680203697589264e-05
1709,0.0,0.0,1.4763612809517162e-05,202178660,202179391,ENSG00000231903,0,4.921204269839054e-06
1710,4.018734420212766e-05,3.286298502987493e-05,3.5049493251719326e-06,208255214,208256181,ENSG00000231908,0,2.5518426185724846e-05
1711,0.0,0.0,1.8949581649412905e-06,113526836,113542738,ENSG00000231943,0,6.316527216470968e-07
1712,0.0,4.48442819216016e-06,3.826236320482394e-06,20590775,20592548,ENSG00000231948,0,2.770221504214185e-06
1713,0.0,0.0,0.0,206115547,206122323,ENSG00000231955,0,0.0
1714,5.523019425197906e-06,6.02189263440145e-06,4.174659871390461e-06,149587196,150047447,ENSG00000231969,0,5.239857310329938e-06
1715,0.0,0.0,0.0,228475224,228841689,ENSG00000232023,0,0.0
1716,0.0,0.0,0.0,37325340,37326797,ENSG00000232028,0,0.0
1717,4.772597434049624e-05,4.503191465650289e-05,2.561497112403125e-05,100822661,100847220,ENSG00000232034,0,3.9457620040343455e-05
1718,0.0,0.0,0.0,5932543,6003510,ENSG00000232044,0,0.0
1719,3.3634948431224264e-06,3.438099789953833e-06,4.106872606989214e-06,66574030,66731223,ENSG00000232046,0,3.636155746688491e-06
1720,0.0,0.0,0.0,100208254,100251484,ENSG00000232084,0,0.0
1721,0.0,0.0,0.0,206651621,206721570,ENSG00000232125,0,0.0
1722,5.1211499229885785e-06,1.7449136822737353e-05,2.679854226030007e-05,201137516,201140027,ENSG00000232133,0,1.6456276335342002e-05
1723,6.132256360941247e-06,6.26827465241172e-06,4.011197048951609e-06,120552481,120558119,ENSG00000232140,0,5.470576020768192e-06
1724,0.0,0.0,0.0,66383306,66392450,ENSG00000232164,0,0.0
1725,2.6859908869146837e-06,0.0,0.0,42826322,42827617,ENSG00000232202,0,8.953302956382279e-07
1726,0.0,3.3844740902951414e-05,0.0,69594741,69595058,ENSG00000232228,0,1.1281580300983804e-05
1727,0.0,0.0,0.0,148595158,148595328,ENSG00000232238,0,0.0
1728,0.0,0.0,0.0,48780602,48780895,ENSG00000232285,0,0.0
1729,4.636093823499829e-05,1.5796420180818686e-05,8.985290737843178e-06,161340816,161341326,ENSG00000232320,0,2.3714216384553383e-05
1730,0.0,0.0,0.0,236733289,236754363,ENSG00000232328,0,0.0
1731,0.0,0.0,0.0,143937073,143964156,ENSG00000232377,0,0.0
1732,0.0,0.0,0.0,63108118,63108429,ENSG00000232403,0,0.0
1733,5.202116708648134e-06,0.0,0.0,165833048,165839098,ENSG00000232411,0,1.7340389028827114e-06
1734,0.0,3.0489029673859883e-06,0.0,23018125,23199056,ENSG00000232451,0,1.0163009891286628e-06
1735,0.0,2.428390703823856e-05,4.1439382611148475e-06,133431666,133433897,ENSG00000232474,0,9.475948433117802e-06
1736,1.0155366708077685e-05,8.304496597971446e-06,3.542811423021392e-06,202924609,202925904,ENSG00000232479,0,7.334224909690175e-06
1737,5.666891413909379e-06,1.4481468514585368e-06,8.649188619764604e-06,216479030,216498770,ENSG00000232485,0,5.254742295044174e-06
1738,7.394019828744186e-06,1.259670832190064e-05,0.0,85889151,85891136,ENSG00000232504,0,6.6635760502149416e-06
