StartPos,EndPos,Gene_ID,WT_1_1,WT_2_1,WT_3_1,HGPS_917_SCR_1,HGPS_478_SCR_1,HGPS_297_SCR_1,HGPS_917_NT_1,HGPS_478_NT_1,HGPS_297_NT_1,WRN_1_NT_1,WRN_2_NT_1,WRN_3_NT_1,WRN_1_L1_ASO_1,WRN_2_L1_ASO_1,WRN_3_L1_ASO_1,HGPS_917_L1_ASO_1,HGPS_478_L1_ASO_1,HGPS_297_L1_ASO_1,WRN_1_SCR_1,WRN_2_SCR_1,WRN_3_SCR_1
144449582,144465667,ENSG00000187954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144463817,144465101,ENSG00000254578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144466043,144474202,ENSG00000167702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144473412,144475849,ENSG00000160973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144477969,144502121,ENSG00000160972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144495458,144505444,ENSG00000255182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144502973,144507174,ENSG00000167701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144509070,144511213,ENSG00000167700,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
144511288,144517845,ENSG00000160957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144512567,144513672,ENSG00000265393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144517992,144525172,ENSG00000160959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144522388,144527033,ENSG00000254402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144525733,144529132,ENSG00000213563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144529179,144685846,ENSG00000147799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144720907,144756417,ENSG00000198169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144772224,144787345,ENSG00000196378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144789765,144792587,ENSG00000161016,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
144798876,144811169,ENSG00000197363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144827518,144847509,ENSG00000147789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144841042,144853736,ENSG00000170619,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
144854875,144869489,ENSG00000286681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144876497,144902168,ENSG00000196150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144930358,144950888,ENSG00000170631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144973589,145002912,ENSG00000196922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144992914,144994837,ENSG00000255164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144994886,144995540,ENSG00000254618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145002811,145006046,ENSG00000255559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145047860,145048889,ENSG00000255000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145052465,145066685,ENSG00000182307,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
