,125_71YR_F,126_75YR_M,127_78YR_M,128_80YR_F,163_67YR_F,164_67YR_F,165_68YR_M,167_66YR_M,168_68YR_M,169_70YR_M,170_69YR_M,44_61YR_M,45_62YR_F,46_62YR_F,47_63YR_M,48_64YR_M,49_66YR_M,50_67YR_M,51_67YR_M,52_68YR_M,53_68YR_M,54_69YR_M,55_69YR_F,StartPos,EndPos,Gene_ID,labels,mean_value
324,0.0,0.0,0.0,0.0,0.0,1.017143298277533e-05,7.776541420395435e-06,0.0,0.0,3.4199680452842857e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9444389774224855e-06,37257030,37274059,NCF4|CGD3|NCF|P40PHOX|SH3PXD4|-|22q12.3|protein-coding,0,1.144016583733806e-06
325,3.401068563032217e-05,1.0603503578617802e-05,3.255357240967352e-05,2.020558910885623e-05,2.0517215373686262e-05,4.5641045435530323e-05,1.949770530041174e-05,2.5882151820352636e-05,1.6246245003166907e-05,1.1481321294882959e-05,1.4538872205682613e-05,1.87538243337255e-05,8.49719602646836e-06,1.5716445091316525e-05,2.9480424945004212e-05,3.9121821367107216e-05,3.683688219266398e-05,1.7723232774698394e-05,2.948480989429323e-05,7.295663614684801e-06,2.1901100649673833e-05,4.78810475952795e-06,2.0742524490650427e-05,42486937,42521354,NDUFA6-AS1|-|-|22q13.2|ncRNA,0,2.1805214665260765e-05
327,2.7233648641254283e-05,4.7198522026774365e-05,3.7757303315309065e-05,1.6561958285947732e-05,2.623716632635031e-05,1.6561179343749578e-05,1.4651454850020383e-06,1.152734492839235e-05,7.232917295930472e-06,2.2840500873862908e-05,4.803212595358848e-05,1.4364631404555703e-05,5.41190461209592e-05,3.073659198238485e-05,6.23421172672132e-05,3.260151780592268e-05,8.96032269551286e-06,4.339136300012366e-05,5.8118072932433586e-05,5.9824441640415375e-05,2.802510509673903e-05,6.306284317427055e-06,7.923161971137983e-05,29876181,29887277,NEFH|CMT2CC|NFH|-|22q12.2|protein-coding,0,3.2202996802227336e-05
328,0.0010968759867491357,0.0012346616118127168,0.001214284555980164,0.0010948558557563846,0.0006420023210566192,0.0011783213901584344,0.001375433499920375,0.001185141556883206,0.0008148715901245977,0.0010816870360370583,0.0011954183813561257,0.0010473212855307663,0.0014370376994286846,0.000977005846119689,0.001297244362185723,0.0010917886074116774,0.0011006816150660858,0.0010791819037237328,0.0014441170246782536,0.0018715060786346827,0.0007707941868458668,0.0009009811760916617,0.0010073389945953663,29999545,30079904,NF2|ACN|BANF|SCH|-|22q12.2|protein-coding,0,0.0011364588072237832
329,0.0,1.5517322310172395e-06,1.9362719648876443e-06,0.0,0.0,0.0,0.0,7.612397594221364e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.1623106609141444e-06,1.448956346929897e-06,0.0,2.648299150242289e-06,1.2773202842293095e-06,0.0,1.660746968695646e-06,0.0,0.0,42776414,42828401,NFAM1|CNAIP|-|22q13.2|protein-coding,0,5.411685811451437e-07
331,0.00042695333031127686,0.0004893128968474362,0.0004413489909965774,0.00036016738619174335,0.00024720135856295933,0.0004247225285243494,0.00047662309662104766,0.0005582062407305466,0.00031746943146599446,0.00035189028351657235,0.0004400431987586604,0.00040121213548002116,0.0005135745741235698,0.0005084966285241144,0.0006839669916452052,0.00034207444423769984,0.0004517772578824014,0.000548809070057902,0.0006390859155427311,0.0005911732347468439,0.00046729267831673737,0.0003651805751961926,0.0004325781124881575,38082344,38089485,NOL12|Nop25|dJ37E16.7|-|22q13.1|protein-coding,0,0.00045561566785951046
332,0.00011621363429401599,0.00010422468151665792,0.00014001666646093778,0.00017367973589197186,6.577943595563656e-05,5.203079179650458e-05,6.762209930778638e-05,8.16701513322892e-05,6.142415919005571e-05,8.537705941620413e-05,7.387900987480201e-05,0.00012459322655756998,0.0002761588708602217,0.0001542797869407084,0.00014888142920254816,0.00014453339560625722,0.0001048689619178542,9.971864877258464e-05,0.0001366732704125361,8.575210771721828e-05,0.00017344426154315153,7.964603526824541e-05,8.128175294592086e-05,39214456,39240017,NPTXR|NPR|-|22q13.1|protein-coding,0,0.00011442387707746427
333,0.00015160482745914827,0.0003614242988077653,0.00033086047200017623,0.0003215228168578653,0.0002542891238738691,0.0003887313041237597,0.0004472074834221606,0.00024327047740390273,0.00024970256018566123,0.0002617496971801508,0.00026482286484276696,0.0002559697512784023,0.0002557251375584764,0.00017069253023227314,0.0002645841722662744,0.0005260919002977967,0.0002738982591862943,0.00025810730948899844,0.0003441313732427798,0.00034166153912462363,0.0001928542417397819,0.00025236815573999755,0.0004716512400170571,45529639,45559662,NUP50-AS1|-|-|22q13.31|ncRNA,0,0.00029925745810130357
334,0.0007567691304459141,0.0015287148695904836,0.0012094438760679447,0.0011407876867360798,0.0005364319219520154,0.00072008529398571,0.0006084861902712312,0.0008904330214497791,0.0006932473039022592,0.0009785994278149177,0.0011611712601605178,0.0008853201646904991,0.0010852133210946734,0.0011424264042643687,0.001487123658336879,0.0011970794352885832,0.0009257893906018163,0.0010230583332705213,0.0014425203743229668,0.001646126193430266,0.0010013266254379311,0.0007621261380653512,0.0013366868689207519,45560552,45583890,NUP50|NPAP60|NPAP60L|-|22q13.31|protein-coding,0,0.0010503898647870203
335,0.00015210683019907924,0.00011870751567281882,3.364272538992282e-05,2.3186741600326824e-05,0.00013690578258441558,9.323813567544052e-05,3.3585642656200565e-05,5.339553169660985e-05,0.0002103109798355168,9.33162709498998e-05,7.1078930783337215e-06,4.6186280141036746e-05,0.0,3.769957398486685e-05,3.169938166129485e-05,8.403946812193401e-05,9.801044331141227e-05,7.639324471852757e-06,1.4476296554598842e-05,5.62327303224167e-05,2.8232698467825986e-05,0.0001386214719404799,5.6921346276668614e-05,50968838,50971008,ODF3B|ODF3L3|-|22q13.33|protein-coding,0,6.762013324317182e-05
336,9.03604931875718e-06,0.0,8.713223841994398e-06,4.526935264825713e-06,3.4817092755346382e-06,3.7816866218010846e-06,0.0,6.851157834799227e-06,5.45250688462451e-06,1.5267714487876274e-05,2.800079091464799e-06,7.182315702277852e-06,7.586782166489607e-06,1.6711156805956813e-05,4.860571854731877e-06,6.520303561184536e-06,4.424850713833511e-06,5.907744258232799e-06,5.641497922012783e-06,4.8263620835607145e-06,3.632883994021726e-06,1.261256863485411e-05,5.547419340522789e-06,42665759,42670868,OGFRP1|-|-|22q13.2|pseudo,0,6.320239985189432e-06
337,3.852871028970076e-05,2.7543247100556e-05,5.070612208049518e-05,2.5395002705119857e-05,5.210129237317905e-05,5.255240374433921e-05,8.441492063588667e-05,3.9040724804649566e-05,3.649841343177223e-05,2.0153383123996685e-05,0.00010575683337763202,3.541280658761996e-05,6.939376754949161e-05,4.72488064454136e-05,1.912529360231456e-05,2.3062555188634192e-05,2.8429665836380306e-05,2.9335005971914582e-05,5.162502815426792e-05,5.825306793879096e-05,2.4496017788260777e-05,6.0376833187218294e-05,4.884140941112456e-05,31160240,31303811,OSBP2|HLM|ORP-4|ORP4|OSBPL1|OSBPL4|-|22q12.2|protein-coding,0,4.4708317883859073e-05
338,0.0,0.0,0.0,0.0,0.0,2.6080597391731617e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30658817,30662832,OSM|-|-|22q12.2|protein-coding,0,1.1339390170318095e-07
339,0.0,0.0,0.0,0.0,3.481709275534639e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21396681,21398538,P2RX6P|-|-|22q11.21|pseudo,0,1.5137866415367995e-06
340,8.697197469303787e-05,2.9741534427830422e-05,4.876985011560754e-05,3.996952599675385e-05,3.034060940108756e-05,1.4213925578493731e-05,7.10032042731757e-05,0.00010309361313316933,3.3048868259866924e-05,7.120862037145494e-05,5.955552836846285e-05,4.179708721186694e-05,5.6445659318682684e-05,7.032611822506823e-05,2.324621321828289e-06,4.564212492829175e-05,4.3916643334797596e-05,3.595575384752031e-05,1.0537892344891803e-05,1.3581158421182476e-05,4.9407222318695466e-05,0.00011818443943029964,1.0371262245325214e-05,21369442,21382302,P2RX6|P2RXL1|P2X6|P2XM|-|22q11.21|protein-coding,0,4.723509728553874e-05
342,4.794126166340616e-05,7.20262377230502e-05,0.00014497836337096237,2.7492850754673232e-05,1.5294651460384305e-05,2.164689583513724e-05,2.828857821042397e-05,6.959906371859533e-06,1.7692828462353003e-05,5.423092186093653e-05,2.261602343106184e-06,2.1846210261095133e-05,3.0650599952618015e-05,2.2082600065014357e-05,1.7962982941400415e-05,1.5938519816228868e-05,2.3672951319009282e-05,2.444583830992882e-06,4.108713580937612e-05,1.3805640378557393e-05,1.037966855434779e-05,5.138453888273897e-06,7.187525928155613e-05,50609160,50618724,PANX2|PX2|hPANX2|-|22q13.33|protein-coding,0,3.1117334963250564e-05
344,0.0,0.0,1.573220971471211e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3493569120652124e-06,0.0,0.0,44568836,44604349,PARVG|-|-|22q13.31|protein-coding,0,1.2706860363201842e-07
345,0.0002806195316214036,0.0002511219993862899,0.00024082382563290076,0.000238602612372887,0.00019435398563073713,0.00022637958536023042,0.00012025463326901344,0.0002608877404076722,0.00021398307630883536,0.0002368327871359368,0.0002620227857513021,0.00020808764659654999,0.00017216937663153747,0.00020192647807197811,0.0002557083454011118,0.00021794718385070532,0.00019635275042636203,0.00023182803330582498,0.00017648308593768292,0.00022414523443885462,0.00023395772921499914,0.000211494090719637,0.0002574726150438294,31721790,31742249,PATZ1|MAZR|PATZ|RIAZ|ZBTB19|ZNF278|ZSG|dJ400N23|-|22q12.2|protein-coding,0,0.00022232413619636005
346,5.2208284952819274e-05,4.5646789795757125e-05,0.00012004886182303394,2.097848049553379e-06,1.2559022743892803e-05,4.212016478764656e-05,3.39237531527395e-05,1.631228055904578e-06,2.2477681442737777e-05,0.00011579034667605367,0.0,0.0002571668038954486,5.20959042098953e-05,0.00012314531027246746,1.3525069508819136e-05,8.693738081579381e-05,4.9337085459243644e-05,4.3595078319373067e-05,8.270648840384779e-05,8.249711933528198e-05,6.207041795499977e-05,0.0,0.0,39619364,39636914,PDGFB|IBGC5|PDGF-2|PDGF2|SIS|SSV|c-sis|-|22q13.1|protein-coding,0,5.659046259370911e-05
347,0.00032881179465477523,0.000929358295360075,0.0007700311570362551,0.0006964855524517219,0.0005554569762076152,0.000869918326001208,0.0007821622819933958,0.0005338465684290381,0.0005789672106265576,0.000634770497547944,0.000724035835842994,0.0006609725533790701,0.0007572620173112159,0.0006576039145486933,0.0010654162176361199,0.00043166824502286513,0.0006699223980743935,0.0007657658850585204,0.0009253121025671156,0.0008966931787341058,0.0006184206524680412,0.0002858848890566932,0.0008995261056730322,38054737,38062939,PDXP|CIN|PLP|dJ37E16.5|-|22q13.1|protein-coding,0,0.0006973170719861498
349,0.0012282752039260631,0.0009944017380435477,0.0012929456045537243,0.0010875685941105677,0.0008204399214277693,0.0009481601181764029,0.001299922155693347,0.0011114100487563193,0.0009867924704663297,0.001222638576189132,0.0010809382246550843,0.0010096141280938075,0.001330215806524511,0.0010017741678142323,0.0012660733035521163,0.0011490223831154083,0.0011880724166642978,0.0010831543524490962,0.0011752411048479839,0.0014063794629538546,0.0011083410082332568,0.0012363820753444488,0.0010060124377965457,18560686,18573797,PEX26|PBD7A|PBD7B|PEX26M1T|Pex26pM1T|-|22q11.21|protein-coding,0,0.0011319032740603411
350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45277043,45405491,PHF21B|BHC80L|PHF4|-|22q13.31|protein-coding,0,0.0
352,0.00016553540349223227,0.00013086275148245386,0.00011714445387570247,0.00011648577327783237,0.00023874577889380376,8.254509074483057e-05,7.111590777202201e-05,8.384512207349531e-05,0.00010337507950645244,4.8368119497592047e-05,0.00019180541776533873,4.538824506300587e-05,0.00014364307568553655,4.1976834357820084e-05,5.970050212877196e-05,8.947305442292113e-05,0.00013694912959314715,0.00011571030133366307,4.449332323398761e-05,0.00012537317319389113,6.933618594304323e-05,7.345653399373367e-05,0.00010793348499495426,20383731,20398695,PI4KAP1|-|-|22q11.21|pseudo,0,0.00010448968444896659
353,2.2464622611910217e-05,0.00011663853936479583,7.648274261306195e-05,0.00010632777219578443,0.00012608761447829012,9.20645087928126e-05,5.7253377413925804e-05,7.76464554610579e-05,6.721049302680008e-05,8.171280793911384e-05,5.3309198087502904e-05,9.247231466682735e-05,8.709625927130068e-05,0.00010106271020745308,8.643364732979729e-05,6.447855743838041e-05,0.00010066535373971237,8.454185748850383e-05,7.717143383885411e-05,0.0001011291217974001,9.414359378793444e-05,0.00011818443943029964,6.681022423151358e-05,21827287,21871780,PI4KAP2|-|-|22q11.21|pseudo,0,8.48429410962188e-05
354,0.0011608813360903323,0.0012512134222769007,0.0014131154833745638,0.0013597367752763087,0.0008972862190092125,0.0009372062672718756,0.0010145568966144884,0.0012381020944315746,0.0008712883450328554,0.0011102681975583627,0.0011056004597299089,0.0011792963365601216,0.000907379147112157,0.001218720792777279,0.0012645939990745892,0.0011841595745284584,0.0012113028829119235,0.0010984330013928017,0.0010709266149692568,0.00133196369408407,0.0010934980822005394,0.001325954669260496,0.0009598241419830624,21061979,21213100,PI4KA|PI4K-ALPHA|PIK4CA|PMGYCHA|pi4K230|-|22q11.21|protein-coding,0,0.0011393612362400494
355,0.0004656075412859603,0.00034383800018956994,0.0003615987894427676,0.00040422219523236427,0.0006339197816669852,0.0006424955167453083,0.0003531000618854912,0.0003663738213561682,0.00046858176512558803,0.0004719555902492314,0.00038178001458625817,0.00030445038226877783,0.0004353801392609503,0.00020302066095808242,0.00023880200851508784,0.0004984409833438846,0.00027411950172198603,0.00033409312356902723,0.0002728143240399767,0.0002116864858045467,0.00031647609422206407,0.00038386586206264316,0.0005096390028923762,38453262,38471708,PICK1|PICK|PRKCABP|-|22q13.1|protein-coding,0,0.00038592441940978674
356,0.0,0.0,1.2827801767380643e-05,0.0,0.0,5.6203687379181634e-05,3.843189310659193e-05,1.022236248366869e-05,8.01184685087683e-06,2.247407572615388e-05,0.0,2.114792956781812e-05,0.0,0.0,0.0,1.9198671596821133e-05,0.0,0.0,0.0,0.0,0.0,7.462436442288683e-05,0.0,31731335,31734007,PIK3IP1-AS1|-|-|22q12.2|ncRNA,0,1.1440984039190421e-05
357,0.0012775969731242793,0.0010853073845773077,0.0010054092177679093,0.0007530170367344236,0.00031671119731381157,0.0016745047555361283,0.003410069764592821,0.0008250751506765355,0.0005177656027379151,0.0010670300301286971,0.0005571080438518233,0.0012063297748284175,0.00048191240321541985,0.000819642452863596,0.00034097968206999493,0.0013198784856908918,0.0015572155874658583,0.0009339328810989057,0.00038692160276446164,0.0007522390391633468,0.000753044953617932,0.0014272055674680749,0.0008078730904817861,31677579,31688520,PIK3IP1|HGFL|hHGFL(S)|-|22q12.2|protein-coding,0,0.001012033507729145
358,0.0003155087220466049,0.00044030402055114166,0.0004567181497178731,0.0004937671830317217,0.0007031809268981564,0.0003979899161978245,0.0002721789497138402,0.00042172682671986355,0.0004843829075259284,0.00024501628210143843,0.0003996574426317642,0.0005578265195435798,0.0004379090666497801,0.0005418194709645639,0.000516382927262493,0.00036091087674778845,0.00043916643334797594,0.00043605264085335533,0.0004608997358927425,0.0003771296883898605,0.00044383462738391136,0.00040979169758984327,0.0003405633090790512,50354143,50357720,PIM3|pim-3|-|22q13.33|protein-coding,0,0.00043272688351483066
359,0.0008165074564976976,0.0006606499973555896,0.0007906040466631863,0.0008266625445792711,0.0007988035852155185,0.0008680926841837869,0.000747449604348732,0.0007348138649164821,0.0008459174966717454,0.0006800850741479608,0.0007569906128425413,0.0005857577472746603,0.0009222492401584767,0.0006274641495950926,0.0009789825703063228,0.000730273998852668,0.0005547656582468764,0.0006091088045557265,0.0006755959870002856,0.0009201515432797847,0.0005750336379108674,0.000620468307009073,0.0009032645839242541,32014479,32034489,PISD|DJ858B16|PSD|PSDC|PSSC|dJ858B16.2|-|22q12.2|protein-coding,0,0.000749117095458113
361,5.145528084292285e-06,2.327598346525859e-06,7.745087859550577e-06,2.208261104793031e-06,0.0,4.303298569635717e-06,2.141366478079902e-06,1.631228055904578e-06,8.902052056529812e-07,6.107085795150511e-06,4.307813986868922e-07,1.695824540815604e-06,1.2138851466383372e-06,2.685721629528773e-06,4.7549072491942275e-06,2.0526881581506875e-06,2.876152963991782e-06,4.787310002361061e-06,2.767527282496837e-06,2.3570605524366284e-06,4.151867421739115e-06,3.036359115798212e-06,0.0,46651560,46659219,PKDREJ|-|-|22q13.31|protein-coding,0,2.8395541287575477e-06
362,2.133511644706557e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7099840226421429e-06,0.0,1.695824540815604e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9195760728828963e-06,0.0,31530793,31536593,PLA2G3|GIII-SPLA2|SPLA2III|sPLA2-III|-|22q12.2|protein-coding,0,3.6777809917596523e-07
363,0.0002645554439436131,9.944017380435476e-05,0.00018685024461165769,0.0001394516887676799,0.00010755994726205221,0.00013535830046308708,8.79087291001223e-05,0.00013115073569472805,0.00010893886204178357,0.00018431184929764238,0.00010080284729273278,0.0001584099629891282,7.33388942760662e-05,0.00012443843550149982,8.53770012744208e-05,0.00027192080777384395,0.00012931626211178435,7.822668259177223e-05,8.355803526000066e-05,0.00010404738724327402,0.0001295382635582604,0.00021955212068079378,0.0001347058131166077,38507502,38577836,PLA2G6|CaI-PLA2|GVI|INAD1|IPLA2-VIA|NBIA2|NBIA2A|NBIA2B|PARK14|PLA2|PNPLA9|iPLA2|iPLA2beta|-|22q13.1|protein-coding,0,0.00013646776037638724
366,0.0001750734555509204,0.00022293219718947673,0.00016192074306372925,0.0003871081716702183,7.435936238463262e-05,0.00010471359852780245,0.0004831598995541337,0.0002630627111488783,0.00010971779159672993,0.00011835532271001689,0.00019040537821960634,0.0001096300688444911,0.00030630368533507375,0.00010941828861043151,3.486931982742434e-05,0.0002427001881107577,0.0001308649598616261,0.00017061157987137825,0.00023172718823060055,0.00010741461660389777,0.00010026759823499963,0.00041504693452103247,8.815572908526431e-05,44319619,44343448,PNPLA3|ADPN|C22orf20|iPLA(2)epsilon|-|22q13.31|protein-coding,0,0.0001886008169023097
367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44275558,44287893,PNPLA5|GS2L|dJ388M5|dJ388M5.4|-|22q13.31|protein-coding,0,0.0
370,0.001176945423768123,0.0011844889363431595,0.001369549364164592,0.0012671002219302413,0.0007440910108856884,0.0010042334025686258,0.001476979352380901,0.0010060327163448834,0.0011652786141997523,0.0010710607067534964,0.0008619935787724712,0.0010343532155127645,0.0012338130944623165,0.0009920259930107577,0.0012322606297800686,0.001212293476931347,0.0010301052461804412,0.001159140166529125,0.0013128723654736918,0.0011433988498891394,0.0010678603008713004,0.0011672465139385818,0.001279283138353603,41921806,41940493,POLR3H|RPC22.9|RPC8|-|22q13.2|protein-coding,0,0.00113880027474109
371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3382695211986795e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25041133,25055114,POM121L10P|-|-|22q11.23|pseudo,0,1.4514215309559476e-08
372,0.0,0.0,0.0,1.43536971811547e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22974028,22987012,POM121L1P|POM121L1|-|22q11.22|pseudo,0,6.24073790484987e-08
373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21043843,21046009,POM121L4P|-|-|22q11.21|pseudo,0,0.0
374,3.2630178095512046e-06,3.362086500537352e-06,6.171866888079366e-06,1.1041305523965154e-06,3.742837471199736e-05,9.910627008858013e-06,0.0,2.5012163523870194e-06,4.0615612507917267e-05,3.664251477090306e-06,0.0,8.977894627847315e-07,1.6185135288511163e-05,0.0,0.0,1.859493978560034e-05,1.1062126784583777e-06,2.8520144694916957e-06,1.3837636412484186e-06,0.0,0.0,1.798458860895864e-05,6.512187921483274e-06,24647589,24661492,POM121L9P|DKFZP434P211|UNQ2565|-|22q11.23|pseudo,0,7.545122420232654e-06
