,120_51YR_M,121_52YR_M,122_55YR_M,123_57YR_M,124_60YR_M,28_43YR_F,29_44YR_M,30_41YR_M,31_47YR_M,32_50YR_F,33_46YR_M,34_50YR_M,35_42YR_F,36_47YR_M,37_41YR_F,38_43YR_M,39_44YR_M,40_45YR_M,41_46YR_M,42_46YR_M,43_47YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
340,7.007506275840178e-05,3.192370904309241e-05,5.4451900147977286e-05,3.131323958851025e-05,6.847752732843663e-05,4.8678485859967375e-05,0.00013763597025548218,8.850743844853097e-05,2.484994048812536e-05,6.507092240761292e-05,0.00010928197942532394,1.874281062317092e-05,2.8568953473155323e-05,0.00011309634940878732,2.2991852213103726e-05,2.93275363225966e-05,2.147166602872615e-05,5.669485210742864e-05,0.000135061958756751,7.363621789291096e-05,1.5188278064215245e-05,21369442,21382302,P2RX6|P2RXL1|P2X6|P2XM|-|22q11.21|protein-coding,0,5.928793574487176e-05
342,4.475382159360114e-06,4.869297254821877e-05,1.0741488115128331e-05,7.185154146243225e-05,3.305811664131424e-05,8.113080976661229e-06,7.4557748289728084e-06,2.33920548885571e-05,2.7622895220705872e-05,3.9322428379654266e-05,1.7561056411452705e-05,1.2283423911230661e-05,2.1810706414989546e-05,2.567592797388685e-06,3.402794127539352e-05,3.34609474821572e-05,2.9805417683711182e-05,1.1760575975317878e-05,7.648970511437411e-06,1.6279749490233607e-05,7.544504136472932e-06,50609160,50618724,PANX2|PX2|hPANX2|-|22q13.33|protein-coding,0,2.2356029586228105e-05
344,2.0021446502400515e-06,0.0,0.0,0.0,0.0,1.3877638512709994e-06,1.6568388508828464e-06,0.0,0.0,0.0,0.0,1.16480743985808e-06,0.0,2.323060150018334e-06,0.0,1.3778037198535316e-06,0.0,0.0,0.0,0.0,0.0,44568836,44604349,PARVG|-|-|22q13.31|protein-coding,0,4.720199362916115e-07
345,0.00024013958481408615,0.00027538857178418624,0.0002898074763735119,0.0002327054444108791,0.00024888039242818006,0.00023688061430541138,0.0002891183794790567,0.0002865526723848245,0.00024700627540986405,0.0002678403128777874,0.00028085824679667943,0.00020564145892767194,0.0002274252532755483,0.0002496678329651283,0.00024489607157271627,0.00025843661202395524,0.00022157974988548445,0.0002791472561688659,0.00022286794901133387,0.00024926344914847747,0.0002220665230696046,31721790,31742249,PATZ1|MAZR|PATZ|RIAZ|ZBTB19|ZNF278|ZSG|dJ400N23|-|22q12.2|protein-coding,0,0.0002512461965292026
346,3.062103582720078e-05,2.0992633573084115e-05,8.284771526420763e-05,0.00010381443332456305,1.877228766417487e-05,0.00014208566815705387,1.9053646785152734e-05,0.00010425209077736748,2.2396942070842596e-06,7.794516942159226e-05,0.00015876144242245758,2.0013509648470646e-05,1.5871640818419624e-05,9.683492835865898e-05,3.862631171801426e-05,0.00012823416049779655,6.3728689126356155e-06,9.308606833294057e-05,7.523234009879536e-05,3.568607338587632e-05,3.4049538405397575e-05,39619364,39636914,PDGFB|IBGC5|PDGF-2|PDGF2|SIS|SSV|c-sis|-|22q13.1|protein-coding,0,6.216158369528304e-05
347,0.0004951185946828926,0.0009353522532859371,0.0005673845454872242,0.0006756383645653665,0.0005041362787800421,0.0005286312762687685,0.00045586737525719456,0.0005251966169690465,0.0008186615587418466,0.00038230916132816887,0.0003851566831863208,0.0007309696143036659,0.001070874965671177,0.0006037511063573964,0.0005159371636620476,0.0007628111880417659,0.0009740685022620744,0.0006977571915922088,0.00031130262177370615,0.000759110703051224,0.0009832672825232157,38054737,38062939,PDXP|CIN|PLP|dJ37E16.5|-|22q13.1|protein-coding,0,0.0006515858594186329
349,0.0011009440112025883,0.0011006847697698126,0.0012400569447762015,0.0010732255560211399,0.0012364916270874429,0.0009213684461784614,0.0010660574549109056,0.0011718519804748318,0.0010366584615647146,0.0011669385418431918,0.0011609282157409005,0.0011357931454470697,0.0010504978268139802,0.0012033451577094971,0.0010674788527512446,0.0010616961806985642,0.0010124037598750056,0.001135117479278087,0.0011195787659549143,0.001030799237590222,0.001000838035577896,18560686,18573797,PEX26|PBD7A|PBD7B|PEX26M1T|Pex26pM1T|-|22q11.21|protein-coding,0,0.0010996549738698414
350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3335006619940144e-06,0.0,0.0,0.0,0.0,45277043,45405491,PHF21B|BHC80L|PHF4|-|22q13.31|protein-coding,0,1.5873812676161974e-07
352,5.276240019456135e-05,8.434318459245038e-05,0.00013708691267723185,2.897449140347629e-05,7.532528006128029e-05,0.00012916878923368533,0.00012887839347224426,0.00015013650613569102,8.702811776098837e-05,7.682566968124623e-05,0.0001886627006365527,5.474594967332976e-05,5.867387218680286e-05,0.0001245893838351938,6.253783801964214e-05,5.393117417712395e-05,0.00022775653052388512,5.8026238066898595e-05,0.00013946273631127663,7.406746953503635e-05,0.00017362286493014683,20383731,20398695,PI4KAP1|-|-|22q11.21|pseudo,0,0.00010317173824327355
353,8.24412503040021e-05,9.390787562870762e-05,9.603528483129588e-05,7.367056782856976e-05,0.0001297531078171584,0.00015190676618143326,7.33742919676689e-05,8.142234490055454e-05,6.655091358193229e-05,0.00014973309027128137,7.439717817554626e-05,9.191389616334667e-05,9.881376380499959e-05,8.754268775858563e-05,0.00010839016043320327,0.00012715160043219733,9.323997439871492e-05,0.000120712326991942,0.00013118508329204985,0.00015805372683895674,0.00011187705476059203,21827287,21871780,PI4KAP2|-|-|22q11.21|pseudo,0,0.00010486061649346375
354,0.0012209549170022712,0.0012533471760498146,0.0009449319000288636,0.0011507940374914328,0.0013055594779273316,0.001231373540339306,0.0013318617448453967,0.0013230006428316622,0.0011767993276651297,0.0011662388545054755,0.001373322073690227,0.0011623719333929221,0.0010245912130910112,0.001292599573999675,0.001020181328198574,0.0013157041379087044,0.0010661319470153796,0.001384974244338614,0.0011395918257862093,0.0013380660326045648,0.0011900462577373355,21061979,21213100,PI4KA|PI4K-ALPHA|PIK4CA|PMGYCHA|pi4K230|-|22q11.21|protein-coding,0,0.0012101162945928525
355,0.0003809963496192097,0.0003148895035962617,0.0003858427612048078,0.00026648736263914743,0.0003904399704743792,0.00018980339442767978,0.00035752215489407704,0.00029746146721266125,0.00033808717316462396,0.0004594147059445016,0.00034398312524865803,0.00038576304576390776,0.0003089338087043355,0.00030945606524717913,0.0005776867096058119,0.00036206713466722446,0.00024501229865656006,0.00018595023900596947,0.00040811972797327007,0.00026877758595465154,0.00017143892952222045,38453262,38471708,PICK1|PICK|PRKCABP|-|22q13.1|protein-coding,0,0.0003308635006441494
356,0.0,1.676926350512636e-05,0.0,1.7930402751927033e-05,0.0,0.0,1.3609747703680525e-05,0.0,1.4291382083299562e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.1612917067336909e-05,0.0,0.0,1.85461339797866e-05,1.477036874279473e-05,0.0,31731335,31734007,PIK3IP1-AS1|-|-|22q12.2|ncRNA,0,5.120486468283415e-06
357,0.0018533970800486874,0.0004613410715410319,0.0004898543985968425,0.0010816710355782068,0.0011232675775909415,0.0010335638160004475,0.00105694484123105,0.000753381613934827,0.0007983976587729889,0.001131814237489835,0.001043103019682978,0.0006589633362033483,0.0005230473632289512,0.0007367768665268674,0.0006889672743172339,0.0006823080849817524,0.0008137663380750093,0.0006216462942425101,0.0018823802087393575,0.0008815861694148357,0.0003978733234076778,31677579,31688520,PIK3IP1|HGFL|hHGFL(S)|-|22q12.2|protein-coding,0,0.0008911453147431135
358,0.00026122099024896664,0.0006136308275209203,0.00025737030929317385,0.0004013551746427725,0.00042538712235234,0.0004942574331834406,0.0005410762304454553,0.00044107518881212,0.0004884666413545671,0.0003827289737307986,0.0004473323153457885,0.0005540247750306795,0.00048587700440903944,0.00048295197855644314,0.0005694096428090946,0.0006232593541308869,0.0004458066914731406,0.0005889163894055406,0.00042027425645719803,0.0005700068579792389,0.00047421179289383153,50354143,50357720,PIM3|pim-3|-|22q13.33|protein-coding,0,0.0004746971404797827
359,0.0006597655488614569,0.0006881608875437041,0.0007439278154982444,0.0006479631777091313,0.000836016156918379,0.0009061030438144803,0.0008122060738292125,0.0008298556395320329,0.0007453915625386615,0.0008123369990885871,0.0007641432654713205,0.00075119490712302,0.0007416664157923441,0.0007417897857979597,0.0009770880280505854,0.0006944130748061799,0.0006220900500103534,0.0007031936842600445,0.0007465604779998843,0.0007268746428023508,0.0006925060638951996,32014479,32034489,PISD|DJ858B16|PSD|PSDC|PSSC|dJ858B16.2|-|22q12.2|protein-coding,0,0.0007544403476830062
361,1.7665982208000451e-06,6.459271868641265e-06,3.4032437592485804e-06,0.0,5.312911603068359e-06,3.2025319644715375e-06,8.165848622208314e-06,2.02431244227898e-06,2.34634631218351e-06,5.877373636816652e-06,2.017148371585784e-06,5.400470857523825e-06,1.8431582885906658e-06,3.056658092129387e-06,4.729752455267052e-06,3.1492656453795007e-06,2.255015153701833e-06,1.8861301092490938e-06,1.0478041796489604e-06,4.851580973910677e-06,4.467140607122131e-06,46651560,46659219,PKDREJ|-|-|22q13.31|protein-coding,0,3.488693483991721e-06
362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5883737816246544e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31530793,31536593,PLA2G3|GIII-SPLA2|SPLA2III|sPLA2-III|-|22q12.2|protein-coding,0,7.563684674403116e-08
363,0.0001606426648780841,0.00012719796910555108,0.000129110560116493,9.822742377142635e-05,0.00013294085477899938,0.0001390966383235471,0.0002890000338468508,0.00016172007177762073,0.00011006497246242648,0.0003477446068449852,0.00022402212503258584,0.0001313055659476381,0.00016291471317487498,0.00017643030507770823,0.0002078463440064577,0.00016700949375653165,8.529839929219976e-05,0.00015765828736723306,0.0003038632120981985,0.00012614110532167762,9.569607878368297e-05,38507502,38577836,PLA2G6|CaI-PLA2|GVI|INAD1|IPLA2-VIA|NBIA2|NBIA2A|NBIA2B|PARK14|PLA2|PNPLA9|iPLA2|iPLA2beta|-|22q13.1|protein-coding,0,0.00016828244884594157
366,0.00020445430075392523,0.00012645266850532324,3.75420327192109e-05,6.483529690733036e-05,0.00018418093557303646,0.00022748652054296152,0.0002366912644118352,0.0003123064251227071,0.00027270943273878344,6.982879630408355e-05,0.000243007050882805,0.0002817775088602137,0.0003732395534396099,0.0003249838883551964,4.151671599623301e-05,0.00015136158008105226,0.0006589546455665226,0.00011017218814613824,0.0005015838607979573,0.0002906636067925153,0.00010671502561458422,44319619,44343448,PNPLA3|ADPN|C22orf20|iPLA(2)epsilon|-|22q13.31|protein-coding,0,0.00022954587133866783
367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3007026733782206e-06,0.0,0.0,0.0,5.196339267225963e-06,0.0,0.0,0.0,0.0,44275558,44287893,PNPLA5|GS2L|dJ388M5|dJ388M5.4|-|22q13.31|protein-coding,0,4.52240092409723e-07
370,0.0010332244127385863,0.0012930965413952996,0.0011367897669565022,0.0012776061613021632,0.0011645902233925844,0.001221872695511374,0.0011780124229777038,0.001087393166910859,0.0013234459721765991,0.001254259521590182,0.00127590567292129,0.0013022547177613333,0.0012950234931003418,0.001164953532072352,0.001403291277075205,0.001151647080694716,0.0010322086755727346,0.001099281007202354,0.0010531479809651701,0.001060555600896874,0.001174262360925504,41921806,41940493,POLR3H|RPC22.9|RPC8|-|22q13.2|protein-coding,0,0.0011896582040066537
371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.119884134974072e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25041133,25055114,POM121L10P|-|-|22q11.23|pseudo,0,2.4380400642733678e-08
372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22974028,22987012,POM121L1P|POM121L1|-|22q11.22|pseudo,0,0.0
373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21043843,21046009,POM121L4P|-|-|22q11.21|pseudo,0,0.0
374,9.186310748160234e-06,0.0,6.27473068111457e-06,2.858470003930396e-06,9.44517618323264e-07,0.0,8.757576783237902e-06,2.9240068610696376e-06,1.173173156091755e-06,6.0313048511142304e-05,7.356658766959917e-06,4.765121344873963e-06,7.270235471663182e-06,0.0,3.507899737656397e-05,0.0,6.568957186870557e-06,0.0,2.933851703017089e-06,0.0,0.0,24647589,24661492,POM121L9P|DKFZP434P211|UNQ2565|-|22q11.23|pseudo,0,7.447888391096129e-06
375,0.00048310572678145235,0.00044345385713556376,0.0003836093824878009,0.00042032502103249236,0.00040177418189425837,0.00044750046650215617,0.0006632089228819622,0.0005627588589535564,0.00030321193479716904,0.0005461759358213189,0.0005755992206213315,0.0004046117479725203,0.0003262390170805479,0.0005258674581699398,0.0003848179150410332,0.00029790084714261715,0.0002562873744250692,0.00043880262247530385,0.0005646616724128248,0.00043847510713099393,0.0002927466144534036,46546499,46639653,PPARA|NR1C1|PPAR|PPARalpha|hPPAR|-|22q13.31|protein-coding,0,0.00043624447072444355
376,0.0013289529549005141,0.0013143376085017928,0.0011698650422416995,0.001293067885414332,0.0012614032792707189,0.0012474929512271463,0.0013367139157658393,0.0012779034600897804,0.0012549753207028802,0.0014151876092649237,0.0014822480857558595,0.001420323835528766,0.0011996912505071245,0.0013783082669029832,0.0012436621317099422,0.0013333203426125462,0.001112408779734826,0.0013962910249941086,0.0010952697089870584,0.0012286359284152464,0.0011933221608492253,22020273,22052202,PPIL2|CYC4|CYP60|Cyp-60|UBOX7|hCyP-60|-|22q11.21|protein-coding,0,0.0012849229306370151
377,0.0010650231807129871,0.0013047729174655355,0.0010804235421939478,0.0011238984333635422,0.0014102828688589235,0.0012993739690515852,0.0012174215185022745,0.0012373047494418522,0.0014864103887682536,0.0009812415224132941,0.001198660755868211,0.0013035254167866332,0.0013557453189411344,0.0012847745292838238,0.001187562012309969,0.0012436646862706486,0.0011793729253860587,0.001278463367581018,0.001218596260931741,0.0013998428303390275,0.001212580500355485,22273792,22307250,PPM1F|CAMKP|CaMKPase|FEM-2|POPX2|hFEM-2|-|22q11.22|protein-coding,0,0.0012413781759440926
378,0.0011526464524646695,0.0010169626690108853,0.001067129621259383,0.0010004645013756389,0.0011987109223545124,0.0010670836505619163,0.001211030854363155,0.001008669905266676,0.001180318847133405,0.0012325692141209777,0.0012127807944693114,0.0011637485240036636,0.0011023110542599179,0.001115557937303541,0.0012782156010359208,0.0010492959472198824,0.0009603423230656285,0.0009641453323161543,0.001252754677188297,0.0009519879999918063,0.0009960730855969658,50781746,50883518,PPP6R2|KIAA0685|PP6R2|SAP190|SAPS2|-|22q13.33|protein-coding,0,0.001103942853064872
379,0.0,0.0,9.997028542792705e-06,0.0,0.0,0.0,1.7396807934269885e-05,0.0,0.0,1.5253183962214642e-05,0.0,0.0,4.812691086875628e-06,0.0,9.328122897887797e-06,2.460363785452735e-06,0.0,0.0,0.0,0.0,0.0,22890118,22898347,PRAME|CT130|MAPE|OIP-4|OIP4|-|22q11.22|protein-coding,0,2.821342771880638e-06
380,3.5331964416000902e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.915640956607698e-06,0.0,2.355146702088073e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18900287,18923964,PRODH|HSPOX2|PIG6|POX|PRODH1|PRODH2|TP53I6|-|22q11.21|protein-coding,0,4.6685638572837433e-07
381,0.0002887799224934474,0.0003492975479734469,0.00035191667497979853,0.0003288539809067197,0.00036139605371093885,0.0003530257735502458,0.00039373591834908784,0.0004099232695614935,0.0003749888015289646,0.00041603409100609293,0.00045219720259490715,0.00035314843744788154,0.0003584942871308845,0.0004540971261667417,0.0004388159222386654,0.0002777258641019047,0.0003493312605495492,0.0003720114268418948,0.0003526908868698401,0.00034791226228466125,0.000316571364358055,32077334,32146120,PRR14L|C22orf30|-|22q12.2|protein-coding,0,0.0003667118130783439
382,0.00012224859687936314,0.00011254039063440358,0.00015282691506375657,0.00014812071838548417,9.268079129797028e-05,0.00018254432197487762,0.00010130386116826546,0.00017825195672289908,0.00013971425768001812,0.00010565278799515647,0.00014962494685703958,0.0001980172647758736,0.000110384701950041,0.0002806012128574777,0.00015345419077088658,0.0002472173531622908,0.00024030618007492142,0.00023254874758741768,7.628014427844432e-05,0.0002241430409946733,0.00016518493267224943,46449726,46454402,PRR34-AS1|-|-|22q13.31|ncRNA,0,0.00016255463398969096
383,7.537485742080192e-06,6.558645282004977e-05,3.2224464345384994e-05,3.300233549992367e-05,2.4793587480985677e-05,2.7114770632525683e-05,3.112490127015633e-05,5.848013722139276e-05,2.293020259633885e-05,3.68035539638757e-05,3.74952285541828e-05,1.810746111052106e-05,4.403100356077702e-05,1.29602303106286e-05,2.3385998251042646e-05,2.6571928882889538e-05,3.41193597168799e-05,2.7404360999089773e-05,2.12704248468739e-05,3.557826047534497e-05,2.193862387053313e-05,46446339,46450024,PRR34|C22orf26|-|22q13.31|protein-coding,0,3.059337010245129e-05
384,5.7708875212801474e-05,1.9750465906037714e-05,6.423622595581695e-05,9.16009705804968e-05,7.532528006128029e-05,7.643376288538735e-05,0.00010899632726165011,4.284794669490508e-05,4.7566838874265704e-05,4.547967695155742e-05,9.967086071365048e-05,2.901429441101036e-05,7.300954776473027e-05,5.526437830569932e-05,6.55596243105072e-05,4.7632642886364946e-05,5.304187818055181e-05,5.680580093738447e-05,0.00010163700542594916,4.0429841449255646e-05,3.206414258000996e-05,45098078,45258664,PRR5-ARHGAP8|-|-|22q13.31|protein-coding,0,6.114649463568155e-05
385,0.0005412856948531339,0.00032519949523274677,0.0004550775014320211,0.0005897543339927305,0.000617242263574253,0.0007032760193979497,0.0006777654356432901,0.0005560111508126265,0.0003881070104561724,0.0005244856283521146,0.0009160226722730735,0.0004249429323773159,0.0004861841974571379,0.0004970126057802384,0.00040583903706444235,0.00048439642207993443,0.00034776255435566965,0.00045477925398894326,0.0007031813849624174,0.00046424239274798617,0.00032093923517390776,45064427,45133561,PRR5|FLJ20185k|PP610|PROTOR-1|PROTOR1|-|22q13.31|protein-coding,0,0.0005182622486670527
386,0.00015758056129536405,6.769813785402865e-05,6.296000954609873e-05,6.210675735812407e-05,0.00012632923145073656,9.13789120529212e-05,0.00018532926003446697,5.994214065192758e-05,6.932386831451281e-05,0.00010425341331972394,0.00010750214262686589,8.926660652730558e-05,9.748259392990633e-05,5.8687835368884224e-05,0.00010523699212969193,7.902688478874185e-05,9.451454818124204e-05,8.409921310651842e-05,0.00013715756711604892,9.951131642043458e-05,5.281152895531053e-05,23487513,23507830,RAB36|-|-|22q11.23|protein-coding,0,9.486664385851691e-05
387,0.0003865316907110499,0.0003121567347287596,0.00030214423500078805,0.0004486498601623481,0.00035525668919183763,0.00042294772144120773,0.0005695975278070814,0.00037112394775114634,0.00030939775689292555,0.0005317623766643636,0.000502388600311424,0.0003300640718216032,0.0002881470791163408,0.00044358222232981665,0.0005175137478138033,0.0003379555695697877,0.0002904067341419491,0.0004846244892470613,0.0003942887128019038,0.00040958124710859255,0.0003538968058753421,51205920,51222087,RABL2B|-|-|22q13.33|protein-coding,0,0.0003981913247851969
391,0.00040820196221953047,0.00044283277330204056,0.0011213688186724072,0.00060586571037852,0.001987147004249857,0.0005289515294652156,3.455692460412794e-05,0.005544029470390382,0.0033753258221810786,0.0009808217100106646,0.0007714999242382803,0.0018881528600099475,0.0013884101797222688,0.0011098114200903378,0.0013115866322480829,0.0019251854548410561,0.000647385437386661,0.000197932712641199,0.0008711443949601458,0.0001984835682882124,0.0011619529068081008,35937352,35950045,RASD2|MGC:4834|Rhes|TEM2|-|22q12.3|protein-coding,0,0.0012619355817480053
392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7531812214827344e-06,6.348656327367849e-06,0.0,4.072842392035518e-06,0.0,0.0,0.0,5.239020898244802e-06,0.0,0.0,29708922,29711745,RASL10A|RRP22|-|22q12.2|protein-coding,0,8.768428971014716e-07
395,6.7130732390401716e-06,0.0,1.2762164097182175e-06,5.846870462584902e-06,4.9587174961971355e-06,2.8822787680243835e-06,6.745701035737303e-06,3.0364686634184703e-06,4.69269262436702e-06,4.3380614938408615e-06,0.0,4.023880246782458e-06,5.529474865771998e-06,1.5894622079072811e-06,8.40844880936365e-06,9.84145514181094e-07,2.255015153701833e-06,0.0,0.0,1.1859420158448321e-06,1.0919677039631874e-06,29833004,29838118,RFPL1S|NCRNA00006|RFPL1-AS|RFPL1-AS1|RFPL1AS|-|22q12.2|ncRNA,0,3.1218293671640383e-06
